ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.625564265879430842e-03,-1.804254776615381387e-05,-2.076436179725864480e-03
3.625564259340694276e-03,-1.804254776566090168e-05,-2.076436191142833412e-03
3.625564252801957710e-03,-1.804254776516799966e-05,-2.076436202559803212e-03
3.625564246263221577e-03,-1.804254776467509086e-05,-2.076436213976772579e-03
3.625564239724485879e-03,-1.804254776418218883e-05,-2.076436225393741945e-03
3.625564233185749313e-03,-1.804254776368927665e-05,-2.076436236810711312e-03
3.625564226647012313e-03,-1.804254776319636784e-05,-2.076436248227680678e-03
3.625564220108275747e-03,-1.804254776270346243e-05,-2.076436259644650045e-03
3.625564213569539181e-03,-1.804254776221055363e-05,-2.076436271061619411e-03
3.625564207030803482e-03,-1.804254776171764822e-05,-2.076436282478588344e-03
3.625564200492066482e-03,-1.804254776122473942e-05,-2.076436293895557710e-03
3.625564193953329916e-03,-1.804254776073183401e-05,-2.076436305312527077e-03
3.625564187414593350e-03,-1.804254776023892520e-05,-2.076436316729496009e-03
3.625564180875856784e-03,-1.804254775974601979e-05,-2.076436328146465376e-03
3.625564174337119784e-03,-1.804254775925311099e-05,-2.076436339563434742e-03
3.625564167798383218e-03,-1.804254775876019880e-05,-2.076436350980403675e-03
3.625564161259645785e-03,-1.804254775826729339e-05,-2.076436362397373041e-03
3.625564154720909218e-03,-1.804254775777438798e-05,-2.076436373814341974e-03
3.625564148182172652e-03,-1.804254775728148256e-05,-2.076436385231310907e-03
3.625564141643436086e-03,-1.804254775678857376e-05,-2.076436396648280273e-03
3.625564135104698653e-03,-1.804254775629566496e-05,-2.076436408065249206e-03
3.625564128565961653e-03,-1.804254775580275955e-05,-2.076436419482218573e-03
3.625564122027225087e-03,-1.804254775530985075e-05,-2.076436430899187072e-03
3.625564115488487654e-03,-1.804254775481694534e-05,-2.076436442316156004e-03
3.625564108949750220e-03,-1.804254775432403315e-05,-2.076436453733125371e-03
3.625564102411013654e-03,-1.804254775383112773e-05,-2.076436465150093870e-03
3.625564095872276221e-03,-1.804254775333822232e-05,-2.076436476567063236e-03
3.625564089333539654e-03,-1.804254775284531691e-05,-2.076436487984032169e-03
3.625564082794802221e-03,-1.804254775235240811e-05,-2.076436499401000668e-03
3.625564076256064788e-03,-1.804254775185949931e-05,-2.076436510817970035e-03
3.625564069717327354e-03,-1.804254775136659051e-05,-2.076436522234938534e-03
3.625564063178590354e-03,-1.804254775087368509e-05,-2.076436533651907466e-03
3.625564056639852921e-03,-1.804254775038077629e-05,-2.076436545068876399e-03
3.625564050101115487e-03,-1.804254774988787088e-05,-2.076436556485845332e-03
3.625564043562378054e-03,-1.804254774939496208e-05,-2.076436567902813831e-03
3.625564037023640621e-03,-1.804254774890205328e-05,-2.076436579319782330e-03
3.625564030484902320e-03,-1.804254774840915125e-05,-2.076436590736751263e-03
3.625564023946165754e-03,-1.804254774791624584e-05,-2.076436602153719762e-03
3.625564017407428320e-03,-1.804254774742333365e-05,-2.076436613570688261e-03
3.625564010868690019e-03,-1.804254774693042485e-05,-2.076436624987656760e-03
3.625564004329952586e-03,-1.804254774643751944e-05,-2.076436636404625693e-03
3.625563997791214719e-03,-1.804254774594461064e-05,-2.076436647821594192e-03
3.625563991252477285e-03,-1.804254774545170184e-05,-2.076436659238563125e-03
3.625563984713738985e-03,-1.804254774495879304e-05,-2.076436670655531190e-03
3.625563978175001551e-03,-1.804254774446588762e-05,-2.076436682072499689e-03
3.625563971636264118e-03,-1.804254774397297544e-05,-2.076436693489468622e-03
3.625563965097525817e-03,-1.804254774348007680e-05,-2.076436704906437121e-03
3.625563958558788383e-03,-1.804254774298716800e-05,-2.076436716323405620e-03
3.625563952020050083e-03,-1.804254774249425581e-05,-2.076436727740374119e-03
3.625563945481311782e-03,-1.804254774200135040e-05,-2.076436739157342618e-03
3.625563938942574348e-03,-1.804254774150844160e-05,-2.076436750574310684e-03
3.625563932403836048e-03,-1.804254774101553618e-05,-2.076436761991279183e-03
3.625563925865098180e-03,-1.804254774052262738e-05,-2.076436773408247682e-03
3.625563919326359880e-03,-1.804254774002971858e-05,-2.076436784825215747e-03
3.625563912787621579e-03,-1.804254773953681317e-05,-2.076436796242184246e-03
3.625563906248883278e-03,-1.804254773904390437e-05,-2.076436807659152745e-03
3.625563899710145845e-03,-1.804254773855100234e-05,-2.076436819076121244e-03
3.625563893171407110e-03,-1.804254773805809015e-05,-2.076436830493088876e-03
3.625563886632668809e-03,-1.804254773756518474e-05,-2.076436841910057809e-03
3.625563880093930508e-03,-1.804254773707227594e-05,-2.076436853327025440e-03
3.625563873555192208e-03,-1.804254773657937053e-05,-2.076436864743993940e-03
3.625563867016453907e-03,-1.804254773608646512e-05,-2.076436876160962439e-03
3.625563860477715172e-03,-1.804254773559355293e-05,-2.076436887577930504e-03
3.625563853938976872e-03,-1.804254773510064413e-05,-2.076436898994898569e-03
3.625563847400238571e-03,-1.804254773460773871e-05,-2.076436910411866201e-03
3.625563840861499836e-03,-1.804254773411483330e-05,-2.076436921828834700e-03
3.625563834322761535e-03,-1.804254773362192450e-05,-2.076436933245802766e-03
3.625563827784022367e-03,-1.804254773312901909e-05,-2.076436944662770397e-03
3.625563821245284066e-03,-1.804254773263611029e-05,-2.076436956079738896e-03
3.625563814706545332e-03,-1.804254773214320149e-05,-2.076436967496707395e-03
3.625563808167806164e-03,-1.804254773165029607e-05,-2.076436978913674593e-03
3.625563801629067863e-03,-1.804254773115738727e-05,-2.076436990330642659e-03
3.625563795090329128e-03,-1.804254773066447508e-05,-2.076437001747610724e-03
3.625563788551589960e-03,-1.804254773017156967e-05,-2.076437013164578790e-03
3.625563782012851659e-03,-1.804254772967866426e-05,-2.076437024581546421e-03
3.625563775474112925e-03,-1.804254772918575546e-05,-2.076437035998514920e-03
3.625563768935373757e-03,-1.804254772869285004e-05,-2.076437047415482118e-03
3.625563762396635022e-03,-1.804254772819993786e-05,-2.076437058832450184e-03
3.625563755857895854e-03,-1.804254772770703244e-05,-2.076437070249417816e-03
3.625563749319156686e-03,-1.804254772721412703e-05,-2.076437081666385881e-03
3.625563742780417084e-03,-1.804254772672121823e-05,-2.076437093083353513e-03
3.625563736241677916e-03,-1.804254772622831282e-05,-2.076437104500321578e-03
3.625563729702939181e-03,-1.804254772573540402e-05,-2.076437115917289643e-03
3.625563723164200013e-03,-1.804254772524249860e-05,-2.076437127334256841e-03
3.625563716625461279e-03,-1.804254772474958980e-05,-2.076437138751224473e-03
3.625563710086721243e-03,-1.804254772425668100e-05,-2.076437150168192105e-03
3.625563703547981641e-03,-1.804254772376377220e-05,-2.076437161585160604e-03
3.625563697009242473e-03,-1.804254772327086340e-05,-2.076437173002127368e-03
3.625563690470503739e-03,-1.804254772277795799e-05,-2.076437184419095000e-03
3.625563683931763703e-03,-1.804254772228505258e-05,-2.076437195836063065e-03
3.625563677393024969e-03,-1.804254772179214716e-05,-2.076437207253030697e-03
3.625563670854284933e-03,-1.804254772129923497e-05,-2.076437218669997895e-03
3.625563664315546199e-03,-1.804254772080632956e-05,-2.076437230086965093e-03
3.625563657776805296e-03,-1.804254772031342415e-05,-2.076437241503933159e-03
3.625563651238066561e-03,-1.804254771982051535e-05,-2.076437252920900790e-03
3.625563644699326959e-03,-1.804254771932760655e-05,-2.076437264337867988e-03
3.625563638160587791e-03,-1.804254771883469775e-05,-2.076437275754835186e-03
3.625563631621848189e-03,-1.804254771834178895e-05,-2.076437287171802818e-03
3.625563625083107287e-03,-1.804254771784888692e-05,-2.076437298588770016e-03
3.625563618544368552e-03,-1.804254771735597812e-05,-2.076437310005737648e-03
3.625563612005628517e-03,-1.804254771686306932e-05,-2.076437321422704846e-03
3.625563605466888047e-03,-1.804254771637015713e-05,-2.076437332839672478e-03
3.625563598928148445e-03,-1.804254771587725172e-05,-2.076437344256639676e-03
3.625563592389408410e-03,-1.804254771538434292e-05,-2.076437355673606874e-03
3.625563585850668808e-03,-1.804254771489143750e-05,-2.076437367090574505e-03
3.625563579311929206e-03,-1.804254771439852870e-05,-2.076437378507541703e-03
3.625563572773189171e-03,-1.804254771390561990e-05,-2.076437389924508901e-03
3.625563566234448701e-03,-1.804254771341271449e-05,-2.076437401341476099e-03
3.625563559695709100e-03,-1.804254771291980908e-05,-2.076437412758443297e-03
3.625563553156968630e-03,-1.804254771242690366e-05,-2.076437424175410062e-03
3.625563546618228595e-03,-1.804254771193399148e-05,-2.076437435592377694e-03
3.625563540079488126e-03,-1.804254771144108606e-05,-2.076437447009344458e-03
3.625563533540747656e-03,-1.804254771094817726e-05,-2.076437458426312090e-03
3.625563527002007621e-03,-1.804254771045527185e-05,-2.076437469843278854e-03
3.625563520463267152e-03,-1.804254770996236644e-05,-2.076437481260246052e-03
3.625563513924527550e-03,-1.804254770946945425e-05,-2.076437492677213250e-03
3.625563507385787081e-03,-1.804254770897654545e-05,-2.076437504094180448e-03
3.625563500847046178e-03,-1.804254770848363665e-05,-2.076437515511148080e-03
3.625563494308305709e-03,-1.804254770799073462e-05,-2.076437526928114410e-03
3.625563487769565239e-03,-1.804254770749782582e-05,-2.076437538345081175e-03
3.625563481230824770e-03,-1.804254770700491363e-05,-2.076437549762048373e-03
3.625563474692084301e-03,-1.804254770651200822e-05,-2.076437561179015137e-03
3.625563468153343832e-03,-1.804254770601909942e-05,-2.076437572595981901e-03
3.625563461614602929e-03,-1.804254770552619401e-05,-2.076437584012948666e-03
3.625563455075862460e-03,-1.804254770503328859e-05,-2.076437595429915864e-03
3.625563448537121990e-03,-1.804254770454037979e-05,-2.076437606846882628e-03
3.625563441998381521e-03,-1.804254770404747438e-05,-2.076437618263849393e-03
3.625563435459640185e-03,-1.804254770355456219e-05,-2.076437629680816157e-03
3.625563428920899715e-03,-1.804254770306165678e-05,-2.076437641097782921e-03
3.625563422382159246e-03,-1.804254770256875137e-05,-2.076437652514749686e-03
3.625563415843417910e-03,-1.804254770207583918e-05,-2.076437663931716450e-03
3.625563409304677007e-03,-1.804254770158293376e-05,-2.076437675348682781e-03
3.625563402765935670e-03,-1.804254770109002496e-05,-2.076437686765649979e-03
3.625563396227195201e-03,-1.804254770059711955e-05,-2.076437698182616309e-03
3.625563389688453864e-03,-1.804254770010421075e-05,-2.076437709599583074e-03
3.625563383149713395e-03,-1.804254769961129856e-05,-2.076437721016549404e-03
3.625563376610972059e-03,-1.804254769911839315e-05,-2.076437732433516602e-03
3.625563370072230722e-03,-1.804254769862548774e-05,-2.076437743850483367e-03
3.625563363533490253e-03,-1.804254769813258232e-05,-2.076437755267449264e-03
3.625563356994748916e-03,-1.804254769763967352e-05,-2.076437766684416028e-03
3.625563350456007580e-03,-1.804254769714676133e-05,-2.076437778101382792e-03
3.625563343917266243e-03,-1.804254769665385592e-05,-2.076437789518349557e-03
3.625563337378524906e-03,-1.804254769616095051e-05,-2.076437800935315887e-03
3.625563330839783570e-03,-1.804254769566804171e-05,-2.076437812352282218e-03
3.625563324301041366e-03,-1.804254769517513291e-05,-2.076437823769248982e-03
3.625563317762300029e-03,-1.804254769468222749e-05,-2.076437835186215313e-03
3.625563311223558693e-03,-1.804254769418932208e-05,-2.076437846603181644e-03
3.625563304684817356e-03,-1.804254769369641328e-05,-2.076437858020147974e-03
3.625563298146076020e-03,-1.804254769320350448e-05,-2.076437869437114305e-03
3.625563291607335117e-03,-1.804254769271059907e-05,-2.076437880854080636e-03
3.625563285068592913e-03,-1.804254769221769027e-05,-2.076437892271046966e-03
3.625563278529851576e-03,-1.804254769172478146e-05,-2.076437903688013297e-03
3.625563271991110240e-03,-1.804254769123187605e-05,-2.076437915104979628e-03
3.625563265452368036e-03,-1.804254769073897064e-05,-2.076437926521946392e-03
3.625563258913626699e-03,-1.804254769024605845e-05,-2.076437937938912289e-03
3.625563252374884495e-03,-1.804254768975314965e-05,-2.076437949355878186e-03
3.625563245836142725e-03,-1.804254768926024085e-05,-2.076437960772844517e-03
3.625563239297401388e-03,-1.804254768876733544e-05,-2.076437972189810414e-03
3.625563232758659184e-03,-1.804254768827442664e-05,-2.076437983606776744e-03
3.625563226219916980e-03,-1.804254768778151783e-05,-2.076437995023743509e-03
3.625563219681175644e-03,-1.804254768728861242e-05,-2.076438006440709406e-03
3.625563213142433006e-03,-1.804254768679570362e-05,-2.076438017857674869e-03
3.625563206603690802e-03,-1.804254768630279821e-05,-2.076438029274641633e-03
3.625563200064949466e-03,-1.804254768580988941e-05,-2.076438040691607530e-03
3.625563193526207262e-03,-1.804254768531698061e-05,-2.076438052108573427e-03
3.625563186987465058e-03,-1.804254768482407181e-05,-2.076438063525539758e-03
3.625563180448723288e-03,-1.804254768433116301e-05,-2.076438074942505221e-03
3.625563173909981084e-03,-1.804254768383826098e-05,-2.076438086359471552e-03
3.625563167371238880e-03,-1.804254768334535557e-05,-2.076438097776437449e-03
3.625563160832495808e-03,-1.804254768285243999e-05,-2.076438109193403346e-03
3.625563154293754038e-03,-1.804254768235953458e-05,-2.076438120610369243e-03
3.625563147755010967e-03,-1.804254768186662578e-05,-2.076438132027335140e-03
3.625563141216268763e-03,-1.804254768137372036e-05,-2.076438143444301037e-03
3.625563134677526993e-03,-1.804254768088081156e-05,-2.076438154861266934e-03
3.625563128138783921e-03,-1.804254768038790276e-05,-2.076438166278232831e-03
3.625563121600041717e-03,-1.804254767989499735e-05,-2.076438177695198294e-03
3.625563115061299080e-03,-1.804254767940208516e-05,-2.076438189112164191e-03
3.625563108522556876e-03,-1.804254767890918314e-05,-2.076438200529130088e-03
3.625563101983814238e-03,-1.804254767841627772e-05,-2.076438211946095552e-03
3.625563095445072034e-03,-1.804254767792336892e-05,-2.076438223363061449e-03
3.625563088906328963e-03,-1.804254767743046351e-05,-2.076438234780026912e-03
3.625563082367586325e-03,-1.804254767693755132e-05,-2.076438246196993243e-03
3.625563075828843254e-03,-1.804254767644464591e-05,-2.076438257613958706e-03
3.625563069290100617e-03,-1.804254767595173711e-05,-2.076438269030924169e-03
3.625563062751357545e-03,-1.804254767545882492e-05,-2.076438280447889632e-03
3.625563056212615341e-03,-1.804254767496591951e-05,-2.076438291864855529e-03
3.625563049673871836e-03,-1.804254767447301071e-05,-2.076438303281820993e-03
3.625563043135129632e-03,-1.804254767398010529e-05,-2.076438314698786456e-03
3.625563036596386127e-03,-1.804254767348719988e-05,-2.076438326115751919e-03
3.625563030057643056e-03,-1.804254767299428769e-05,-2.076438337532717383e-03
3.625563023518900418e-03,-1.804254767250138228e-05,-2.076438348949682846e-03
3.625563016980157347e-03,-1.804254767200847348e-05,-2.076438360366648743e-03
3.625563010441413842e-03,-1.804254767151556807e-05,-2.076438371783613773e-03
3.625563003902670771e-03,-1.804254767102265926e-05,-2.076438383200579236e-03
3.625562997363928133e-03,-1.804254767052975046e-05,-2.076438394617544699e-03
3.625562990825184195e-03,-1.804254767003684166e-05,-2.076438406034509729e-03
3.625562984286441557e-03,-1.804254766954393625e-05,-2.076438417451476059e-03
3.625562977747698486e-03,-1.804254766905103084e-05,-2.076438428868441089e-03
3.625562971208954981e-03,-1.804254766855812204e-05,-2.076438440285406119e-03
3.625562964670211476e-03,-1.804254766806520985e-05,-2.076438451702371582e-03
3.625562958131468404e-03,-1.804254766757230444e-05,-2.076438463119336612e-03
3.625562951592724899e-03,-1.804254766707939902e-05,-2.076438474536302075e-03
3.625562945053980961e-03,-1.804254766658649022e-05,-2.076438485953267538e-03
3.625562938515238323e-03,-1.804254766609358481e-05,-2.076438497370232568e-03
3.625562931976494385e-03,-1.804254766560067262e-05,-2.076438508787197598e-03
3.625562925437750880e-03,-1.804254766510776721e-05,-2.076438520204162627e-03
3.625562918899007375e-03,-1.804254766461486180e-05,-2.076438531621128090e-03
3.625562912360263436e-03,-1.804254766412195299e-05,-2.076438543038093120e-03
3.625562905821519931e-03,-1.804254766362904419e-05,-2.076438554455058150e-03
3.625562899282776426e-03,-1.804254766313613200e-05,-2.076438565872023613e-03
3.625562892744032487e-03,-1.804254766264322659e-05,-2.076438577288988209e-03
3.625562886205288982e-03,-1.804254766215032118e-05,-2.076438588705953239e-03
3.625562879666545477e-03,-1.804254766165741577e-05,-2.076438600122918702e-03
3.625562873127801105e-03,-1.804254766116450697e-05,-2.076438611539883732e-03
3.625562866589057166e-03,-1.804254766067159478e-05,-2.076438622956848327e-03
3.625562860050313661e-03,-1.804254766017868936e-05,-2.076438634373813791e-03
3.625562853511570156e-03,-1.804254765968578056e-05,-2.076438645790778387e-03
3.625562846972825350e-03,-1.804254765919287176e-05,-2.076438657207743416e-03
