ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.583385652528821037e-03,-1.803938681699770492e-05,-2.148406553645513389e-03
3.583385645764633736e-03,-1.803938681649376775e-05,-2.148406564927684333e-03
3.583385639000446436e-03,-1.803938681598982381e-05,-2.148406576209855711e-03
3.583385632236259569e-03,-1.803938681548588325e-05,-2.148406587492027522e-03
3.583385625472072268e-03,-1.803938681498194269e-05,-2.148406598774198466e-03
3.583385618707885835e-03,-1.803938681447800213e-05,-2.148406610056369844e-03
3.583385611943698534e-03,-1.803938681397405819e-05,-2.148406621338540354e-03
3.583385605179511234e-03,-1.803938681347012102e-05,-2.148406632620711732e-03
3.583385598415323933e-03,-1.803938681296617707e-05,-2.148406643902882676e-03
3.583385591651136199e-03,-1.803938681246223313e-05,-2.148406655185054488e-03
3.583385584886948898e-03,-1.803938681195829596e-05,-2.148406666467225432e-03
3.583385578122761598e-03,-1.803938681145435540e-05,-2.148406677749396376e-03
3.583385571358574297e-03,-1.803938681095041484e-05,-2.148406689031567320e-03
3.583385564594386563e-03,-1.803938681044647089e-05,-2.148406700313738697e-03
3.583385557830199263e-03,-1.803938680994253034e-05,-2.148406711595909208e-03
3.583385551066011962e-03,-1.803938680943858639e-05,-2.148406722878080152e-03
3.583385544301824228e-03,-1.803938680893464583e-05,-2.148406734160251529e-03
3.583385537537636060e-03,-1.803938680843070527e-05,-2.148406745442422473e-03
3.583385530773448759e-03,-1.803938680792676810e-05,-2.148406756724593417e-03
3.583385524009261025e-03,-1.803938680742282755e-05,-2.148406768006763928e-03
3.583385517245073724e-03,-1.803938680691888699e-05,-2.148406779288934872e-03
3.583385510480885557e-03,-1.803938680641494304e-05,-2.148406790571105816e-03
3.583385503716697822e-03,-1.803938680591100248e-05,-2.148406801853276760e-03
3.583385496952509654e-03,-1.803938680540706193e-05,-2.148406813135447270e-03
3.583385490188321920e-03,-1.803938680490311798e-05,-2.148406824417618214e-03
3.583385483424133752e-03,-1.803938680439918081e-05,-2.148406835699788724e-03
3.583385476659946452e-03,-1.803938680389524025e-05,-2.148406846981959668e-03
3.583385469895758717e-03,-1.803938680339129631e-05,-2.148406858264130179e-03
3.583385463131569682e-03,-1.803938680288735914e-05,-2.148406869546301123e-03
3.583385456367381948e-03,-1.803938680238341858e-05,-2.148406880828472067e-03
3.583385449603193780e-03,-1.803938680187947463e-05,-2.148406892110643011e-03
3.583385442839006046e-03,-1.803938680137553069e-05,-2.148406903392813087e-03
3.583385436074817878e-03,-1.803938680087159691e-05,-2.148406914674983598e-03
3.583385429310630144e-03,-1.803938680036764957e-05,-2.148406925957154108e-03
3.583385422546441976e-03,-1.803938679986370901e-05,-2.148406937239324618e-03
3.583385415782253374e-03,-1.803938679935976846e-05,-2.148406948521495562e-03
3.583385409018065206e-03,-1.803938679885583129e-05,-2.148406959803666073e-03
3.583385402253877038e-03,-1.803938679835188734e-05,-2.148406971085836583e-03
3.583385395489688437e-03,-1.803938679784794678e-05,-2.148406982368006660e-03
3.583385388725500702e-03,-1.803938679734400622e-05,-2.148406993650177170e-03
3.583385381961311667e-03,-1.803938679684006567e-05,-2.148407004932347680e-03
3.583385375197123066e-03,-1.803938679633612172e-05,-2.148407016214518191e-03
3.583385368432934030e-03,-1.803938679583218116e-05,-2.148407027496688701e-03
3.583385361668746296e-03,-1.803938679532824399e-05,-2.148407038778858778e-03
3.583385354904557261e-03,-1.803938679482430682e-05,-2.148407050061029722e-03
3.583385348140368659e-03,-1.803938679432035949e-05,-2.148407061343199798e-03
3.583385341376180058e-03,-1.803938679381641554e-05,-2.148407072625369875e-03
3.583385334611991890e-03,-1.803938679331247837e-05,-2.148407083907540819e-03
3.583385327847803288e-03,-1.803938679280853781e-05,-2.148407095189710462e-03
3.583385321083614253e-03,-1.803938679230459387e-05,-2.148407106471880972e-03
3.583385314319425651e-03,-1.803938679180065331e-05,-2.148407117754050615e-03
3.583385307555236182e-03,-1.803938679129671614e-05,-2.148407129036221559e-03
3.583385300791047581e-03,-1.803938679079277219e-05,-2.148407140318391636e-03
3.583385294026858545e-03,-1.803938679028883164e-05,-2.148407151600561713e-03
3.583385287262669944e-03,-1.803938678978488769e-05,-2.148407162882731789e-03
3.583385280498480908e-03,-1.803938678928095052e-05,-2.148407174164901866e-03
3.583385273734291439e-03,-1.803938678877700657e-05,-2.148407185447071942e-03
3.583385266970102838e-03,-1.803938678827306602e-05,-2.148407196729241585e-03
3.583385260205914236e-03,-1.803938678776912546e-05,-2.148407208011412096e-03
3.583385253441724334e-03,-1.803938678726518490e-05,-2.148407219293582172e-03
3.583385246677535732e-03,-1.803938678676124434e-05,-2.148407230575752683e-03
3.583385239913346263e-03,-1.803938678625730040e-05,-2.148407241857922326e-03
3.583385233149157661e-03,-1.803938678575335984e-05,-2.148407253140092402e-03
3.583385226384967759e-03,-1.803938678524942606e-05,-2.148407264422262479e-03
3.583385219620778290e-03,-1.803938678474547872e-05,-2.148407275704431688e-03
3.583385212856589688e-03,-1.803938678424153478e-05,-2.148407286986601765e-03
3.583385206092400219e-03,-1.803938678373759422e-05,-2.148407298268771842e-03
3.583385199328210750e-03,-1.803938678323365705e-05,-2.148407309550941485e-03
3.583385192564020848e-03,-1.803938678272971649e-05,-2.148407320833111561e-03
3.583385185799831379e-03,-1.803938678222577593e-05,-2.148407332115281638e-03
3.583385179035641910e-03,-1.803938678172183538e-05,-2.148407343397450847e-03
3.583385172271452441e-03,-1.803938678121789143e-05,-2.148407354679620924e-03
3.583385165507262972e-03,-1.803938678071394748e-05,-2.148407365961791000e-03
3.583385158743073937e-03,-1.803938678021000693e-05,-2.148407377243960210e-03
3.583385151978884468e-03,-1.803938677970606976e-05,-2.148407388526129853e-03
3.583385145214694131e-03,-1.803938677920213597e-05,-2.148407399808299929e-03
3.583385138450504662e-03,-1.803938677869818864e-05,-2.148407411090469139e-03
3.583385131686315193e-03,-1.803938677819424469e-05,-2.148407422372638782e-03
3.583385124922125724e-03,-1.803938677769030075e-05,-2.148407433654808425e-03
3.583385118157935388e-03,-1.803938677718636358e-05,-2.148407444936978501e-03
3.583385111393745919e-03,-1.803938677668242302e-05,-2.148407456219148144e-03
3.583385104629555583e-03,-1.803938677617847907e-05,-2.148407467501317353e-03
3.583385097865366114e-03,-1.803938677567454529e-05,-2.148407478783487430e-03
3.583385091101176211e-03,-1.803938677517059796e-05,-2.148407490065656639e-03
3.583385084336985875e-03,-1.803938677466665740e-05,-2.148407501347825849e-03
3.583385077572795972e-03,-1.803938677416271684e-05,-2.148407512629995492e-03
3.583385070808605636e-03,-1.803938677365877290e-05,-2.148407523912164701e-03
3.583385064044415733e-03,-1.803938677315483573e-05,-2.148407535194333910e-03
3.583385057280225397e-03,-1.803938677265089178e-05,-2.148407546476503987e-03
3.583385050516035494e-03,-1.803938677214695461e-05,-2.148407557758673630e-03
3.583385043751845592e-03,-1.803938677164301067e-05,-2.148407569040842405e-03
3.583385036987654822e-03,-1.803938677113907011e-05,-2.148407580323012048e-03
3.583385030223464485e-03,-1.803938677063512955e-05,-2.148407591605181258e-03
3.583385023459275016e-03,-1.803938677013118560e-05,-2.148407602887350467e-03
3.583385016695084680e-03,-1.803938676962724505e-05,-2.148407614169519676e-03
3.583385009930894344e-03,-1.803938676912330449e-05,-2.148407625451688886e-03
3.583385003166703140e-03,-1.803938676861936393e-05,-2.148407636733857661e-03
3.583384996402512804e-03,-1.803938676811541998e-05,-2.148407648016027304e-03
3.583384989638322467e-03,-1.803938676761147943e-05,-2.148407659298196947e-03
3.583384982874131264e-03,-1.803938676710753887e-05,-2.148407670580365723e-03
3.583384976109940927e-03,-1.803938676660360170e-05,-2.148407681862534932e-03
3.583384969345750591e-03,-1.803938676609965775e-05,-2.148407693144704141e-03
3.583384962581559821e-03,-1.803938676559571719e-05,-2.148407704426873351e-03
3.583384955817369485e-03,-1.803938676509177325e-05,-2.148407715709042560e-03
3.583384949053179148e-03,-1.803938676458783269e-05,-2.148407726991211335e-03
3.583384942288987945e-03,-1.803938676408389213e-05,-2.148407738273380545e-03
3.583384935524797608e-03,-1.803938676357995157e-05,-2.148407749555549320e-03
3.583384928760606405e-03,-1.803938676307601102e-05,-2.148407760837718530e-03
3.583384921996416068e-03,-1.803938676257206707e-05,-2.148407772119887305e-03
3.583384915232225298e-03,-1.803938676206812990e-05,-2.148407783402056081e-03
3.583384908468034095e-03,-1.803938676156418595e-05,-2.148407794684225290e-03
3.583384901703842891e-03,-1.803938676106024201e-05,-2.148407805966394499e-03
3.583384894939651687e-03,-1.803938676055630484e-05,-2.148407817248563709e-03
3.583384888175461351e-03,-1.803938676005236767e-05,-2.148407828530731617e-03
3.583384881411269714e-03,-1.803938675954842711e-05,-2.148407839812900393e-03
3.583384874647078510e-03,-1.803938675904448317e-05,-2.148407851095069168e-03
3.583384867882888174e-03,-1.803938675854053583e-05,-2.148407862377237944e-03
3.583384861118696536e-03,-1.803938675803659866e-05,-2.148407873659407153e-03
3.583384854354505333e-03,-1.803938675753265810e-05,-2.148407884941575495e-03
3.583384847590314129e-03,-1.803938675702871755e-05,-2.148407896223744704e-03
3.583384840826122925e-03,-1.803938675652477699e-05,-2.148407907505913480e-03
3.583384834061932155e-03,-1.803938675602083304e-05,-2.148407918788081388e-03
3.583384827297740084e-03,-1.803938675551689587e-05,-2.148407930070250164e-03
3.583384820533548881e-03,-1.803938675501295193e-05,-2.148407941352419373e-03
3.583384813769358111e-03,-1.803938675450901137e-05,-2.148407952634588149e-03
3.583384807005166039e-03,-1.803938675400506742e-05,-2.148407963916756924e-03
3.583384800240974402e-03,-1.803938675350112348e-05,-2.148407975198925266e-03
3.583384793476783198e-03,-1.803938675299719308e-05,-2.148407986481094042e-03
3.583384786712591995e-03,-1.803938675249324575e-05,-2.148407997763262384e-03
3.583384779948400357e-03,-1.803938675198930519e-05,-2.148408009045430726e-03
3.583384773184209154e-03,-1.803938675148536463e-05,-2.148408020327599068e-03
3.583384766420017083e-03,-1.803938675098142407e-05,-2.148408031609767843e-03
3.583384759655825445e-03,-1.803938675047748352e-05,-2.148408042891936185e-03
3.583384752891633374e-03,-1.803938674997353957e-05,-2.148408054174104093e-03
3.583384746127441737e-03,-1.803938674946960240e-05,-2.148408065456272869e-03
3.583384739363249666e-03,-1.803938674896565507e-05,-2.148408076738441645e-03
3.583384732599058896e-03,-1.803938674846171790e-05,-2.148408088020609986e-03
3.583384725834866825e-03,-1.803938674795777734e-05,-2.148408099302777895e-03
3.583384719070675187e-03,-1.803938674745383339e-05,-2.148408110584946237e-03
3.583384712306483116e-03,-1.803938674694989284e-05,-2.148408121867114579e-03
3.583384705542290612e-03,-1.803938674644595228e-05,-2.148408133149282920e-03
3.583384698778098541e-03,-1.803938674594201172e-05,-2.148408144431451262e-03
3.583384692013906903e-03,-1.803938674543806777e-05,-2.148408155713620038e-03
3.583384685249713965e-03,-1.803938674493412722e-05,-2.148408166995787946e-03
3.583384678485522327e-03,-1.803938674443018666e-05,-2.148408178277955854e-03
3.583384671721330256e-03,-1.803938674392624610e-05,-2.148408189560123763e-03
3.583384664957137752e-03,-1.803938674342230554e-05,-2.148408200842292105e-03
3.583384658192945681e-03,-1.803938674291836498e-05,-2.148408212124460447e-03
3.583384651428754043e-03,-1.803938674241442104e-05,-2.148408223406628355e-03
3.583384644664561539e-03,-1.803938674191047709e-05,-2.148408234688796697e-03
3.583384637900369468e-03,-1.803938674140653992e-05,-2.148408245970964171e-03
3.583384631136176963e-03,-1.803938674090259936e-05,-2.148408257253132513e-03
3.583384624371984024e-03,-1.803938674039865881e-05,-2.148408268535300855e-03
3.583384617607792387e-03,-1.803938673989472164e-05,-2.148408279817468763e-03
3.583384610843599882e-03,-1.803938673939077430e-05,-2.148408291099637105e-03
3.583384604079406944e-03,-1.803938673888683036e-05,-2.148408302381804580e-03
3.583384597315214439e-03,-1.803938673838288980e-05,-2.148408313663972488e-03
3.583384590551021934e-03,-1.803938673787894924e-05,-2.148408324946139963e-03
3.583384583786828996e-03,-1.803938673737501207e-05,-2.148408336228308305e-03
3.583384577022637359e-03,-1.803938673687106812e-05,-2.148408347510475779e-03
3.583384570258444420e-03,-1.803938673636712418e-05,-2.148408358792644121e-03
3.583384563494251048e-03,-1.803938673586318701e-05,-2.148408370074811596e-03
3.583384556730058543e-03,-1.803938673535924306e-05,-2.148408381356979504e-03
3.583384549965866039e-03,-1.803938673485530250e-05,-2.148408392639147412e-03
3.583384543201672667e-03,-1.803938673435136195e-05,-2.148408403921315320e-03
3.583384536437479728e-03,-1.803938673384741800e-05,-2.148408415203482795e-03
3.583384529673287223e-03,-1.803938673334348422e-05,-2.148408426485651137e-03
3.583384522909094719e-03,-1.803938673283954027e-05,-2.148408437767818611e-03
3.583384516144900913e-03,-1.803938673233559633e-05,-2.148408449049986520e-03
3.583384509380708408e-03,-1.803938673183165577e-05,-2.148408460332153994e-03
3.583384502616515904e-03,-1.803938673132771182e-05,-2.148408471614322336e-03
3.583384495852322531e-03,-1.803938673082377465e-05,-2.148408482896489377e-03
3.583384489088129159e-03,-1.803938673031983410e-05,-2.148408494178656852e-03
3.583384482323936221e-03,-1.803938672981589354e-05,-2.148408505460824326e-03
3.583384475559742849e-03,-1.803938672931194959e-05,-2.148408516742991367e-03
3.583384468795550344e-03,-1.803938672880800565e-05,-2.148408528025158842e-03
3.583384462031356972e-03,-1.803938672830406848e-05,-2.148408539307326750e-03
3.583384455267163600e-03,-1.803938672780012453e-05,-2.148408550589493791e-03
3.583384448502970228e-03,-1.803938672729618397e-05,-2.148408561871661265e-03
3.583384441738776422e-03,-1.803938672679224341e-05,-2.148408573153829174e-03
3.583384434974583050e-03,-1.803938672628830286e-05,-2.148408584435996214e-03
3.583384428210389678e-03,-1.803938672578435891e-05,-2.148408595718163689e-03
3.583384421446196306e-03,-1.803938672528042174e-05,-2.148408607000331164e-03
3.583384414682002934e-03,-1.803938672477647779e-05,-2.148408618282498638e-03
3.583384407917809562e-03,-1.803938672427253724e-05,-2.148408629564665679e-03
3.583384401153616190e-03,-1.803938672376859329e-05,-2.148408640846832720e-03
3.583384394389422817e-03,-1.803938672326465273e-05,-2.148408652129000628e-03
3.583384387625228578e-03,-1.803938672276071217e-05,-2.148408663411167669e-03
3.583384380861035206e-03,-1.803938672225677162e-05,-2.148408674693334710e-03
3.583384374096841834e-03,-1.803938672175283106e-05,-2.148408685975501751e-03
3.583384367332647594e-03,-1.803938672124888711e-05,-2.148408697257669225e-03
3.583384360568454222e-03,-1.803938672074494655e-05,-2.148408708539836700e-03
3.583384353804260417e-03,-1.803938672024100938e-05,-2.148408719822003741e-03
3.583384347040066611e-03,-1.803938671973706883e-05,-2.148408731104170782e-03
3.583384340275872805e-03,-1.803938671923312149e-05,-2.148408742386338256e-03
3.583384333511678999e-03,-1.803938671872918093e-05,-2.148408753668505297e-03
3.583384326747484760e-03,-1.803938671822524038e-05,-2.148408764950672338e-03
3.583384319983290520e-03,-1.803938671772129982e-05,-2.148408776232838945e-03
3.583384313219096281e-03,-1.803938671721735926e-05,-2.148408787515005986e-03
3.583384306454902909e-03,-1.803938671671341870e-05,-2.148408798797173027e-03
3.583384299690708669e-03,-1.803938671620947815e-05,-2.148408810079339634e-03
3.583384292926514430e-03,-1.803938671570553420e-05,-2.148408821361507109e-03
3.583384286162320190e-03,-1.803938671520159364e-05,-2.148408832643674150e-03
3.583384279398125951e-03,-1.803938671469764970e-05,-2.148408843925841191e-03
3.583384272633931712e-03,-1.803938671419371253e-05,-2.148408855208007798e-03
3.583384265869737472e-03,-1.803938671368976858e-05,-2.148408866490174839e-03
3.583384259105543233e-03,-1.803938671318583141e-05,-2.148408877772341446e-03
3.583384252341349427e-03,-1.803938671268188746e-05,-2.148408889054508487e-03
3.583384245577155187e-03,-1.803938671217794352e-05,-2.148408900336675094e-03
3.583384238812960081e-03,-1.803938671167400296e-05,-2.148408911618841701e-03
3.583384232048765841e-03,-1.803938671117006240e-05,-2.148408922901008742e-03
3.583384225284571602e-03,-1.803938671066612523e-05,-2.148408934183175349e-03
3.583384218520376495e-03,-1.803938671016218129e-05,-2.148408945465341956e-03
3.583384211756182689e-03,-1.803938670965823734e-05,-2.148408956747508564e-03
3.583384204991987582e-03,-1.803938670915429678e-05,-2.148408968029675171e-03
3.583384198227793343e-03,-1.803938670865035284e-05,-2.148408979311842212e-03
3.583384191463598236e-03,-1.803938670814641567e-05,-2.148408990594009253e-03
3.583384184699403997e-03,-1.803938670764247511e-05,-2.148409001876175860e-03
