ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
0.000000000000000000e+00,-1.481315434525001730e-04,-9.793655952412640531e+00
0.000000000000000000e+00,-1.481315442436693052e-04,-9.793655952555205602e+00
0.000000000000000000e+00,-1.481315450348384645e-04,-9.793655952697770672e+00
0.000000000000000000e+00,-1.481315458260075966e-04,-9.793655952840339296e+00
0.000000000000000000e+00,-1.481315466171767559e-04,-9.793655952982904367e+00
0.000000000000000000e+00,-1.481315474083459152e-04,-9.793655953125471214e+00
0.000000000000000000e+00,-1.481315481995150744e-04,-9.793655953268036285e+00
0.000000000000000000e+00,-1.481315489906842337e-04,-9.793655953410604909e+00
0.000000000000000000e+00,-1.481315497818533387e-04,-9.793655953553169979e+00
0.000000000000000000e+00,-1.481315505730224980e-04,-9.793655953695736827e+00
0.000000000000000000e+00,-1.481315513641916573e-04,-9.793655953838301897e+00
0.000000000000000000e+00,-1.481315521553607894e-04,-9.793655953980868745e+00
0.000000000000000000e+00,-1.481315529465299216e-04,-9.793655954123437368e+00
0.000000000000000000e+00,-1.481315537376990538e-04,-9.793655954266002439e+00
0.000000000000000000e+00,-1.481315545288682130e-04,-9.793655954408569286e+00
0.000000000000000000e+00,-1.481315553200373181e-04,-9.793655954551134357e+00
0.000000000000000000e+00,-1.481315561112064774e-04,-9.793655954693699428e+00
0.000000000000000000e+00,-1.481315569023756095e-04,-9.793655954836268052e+00
0.000000000000000000e+00,-1.481315576935447146e-04,-9.793655954978833122e+00
0.000000000000000000e+00,-1.481315584847138467e-04,-9.793655955121398193e+00
0.000000000000000000e+00,-1.481315592758829789e-04,-9.793655955263963264e+00
0.000000000000000000e+00,-1.481315600670520839e-04,-9.793655955406530111e+00
0.000000000000000000e+00,-1.481315608582212161e-04,-9.793655955549098735e+00
0.000000000000000000e+00,-1.481315616493903483e-04,-9.793655955691665582e+00
0.000000000000000000e+00,-1.481315624405594533e-04,-9.793655955834230653e+00
0.000000000000000000e+00,-1.481315632317285855e-04,-9.793655955976797500e+00
0.000000000000000000e+00,-1.481315640228976905e-04,-9.793655956119362571e+00
0.000000000000000000e+00,-1.481315648140668227e-04,-9.793655956261929418e+00
0.000000000000000000e+00,-1.481315656052359549e-04,-9.793655956404496266e+00
0.000000000000000000e+00,-1.481315663964050599e-04,-9.793655956547063113e+00
0.000000000000000000e+00,-1.481315671875741650e-04,-9.793655956689628184e+00
0.000000000000000000e+00,-1.481315679787432700e-04,-9.793655956832196807e+00
0.000000000000000000e+00,-1.481315687699124022e-04,-9.793655956974761878e+00
0.000000000000000000e+00,-1.481315695610814802e-04,-9.793655957117326949e+00
0.000000000000000000e+00,-1.481315703522506123e-04,-9.793655957259892020e+00
0.000000000000000000e+00,-1.481315711434196632e-04,-9.793655957402458867e+00
0.000000000000000000e+00,-1.481315719345887953e-04,-9.793655957545029267e+00
0.000000000000000000e+00,-1.481315727257578733e-04,-9.793655957687594338e+00
0.000000000000000000e+00,-1.481315735169270054e-04,-9.793655957830161185e+00
0.000000000000000000e+00,-1.481315743080960834e-04,-9.793655957972726256e+00
0.000000000000000000e+00,-1.481315750992651884e-04,-9.793655958115291327e+00
0.000000000000000000e+00,-1.481315758904342935e-04,-9.793655958257858174e+00
0.000000000000000000e+00,-1.481315766816033986e-04,-9.793655958400425021e+00
0.000000000000000000e+00,-1.481315774727724765e-04,-9.793655958542990092e+00
0.000000000000000000e+00,-1.481315782639415816e-04,-9.793655958685555163e+00
0.000000000000000000e+00,-1.481315790551106595e-04,-9.793655958828122010e+00
0.000000000000000000e+00,-1.481315798462797646e-04,-9.793655958970690634e+00
0.000000000000000000e+00,-1.481315806374488425e-04,-9.793655959113255705e+00
0.000000000000000000e+00,-1.481315814286178934e-04,-9.793655959255822552e+00
0.000000000000000000e+00,-1.481315822197869984e-04,-9.793655959398387623e+00
0.000000000000000000e+00,-1.481315830109560764e-04,-9.793655959540956246e+00
0.000000000000000000e+00,-1.481315838021251814e-04,-9.793655959683521317e+00
0.000000000000000000e+00,-1.481315845932942323e-04,-9.793655959826088164e+00
0.000000000000000000e+00,-1.481315853844633102e-04,-9.793655959968653235e+00
0.000000000000000000e+00,-1.481315861756324153e-04,-9.793655960111220082e+00
0.000000000000000000e+00,-1.481315869668014661e-04,-9.793655960253786930e+00
0.000000000000000000e+00,-1.481315877579705441e-04,-9.793655960396353777e+00
0.000000000000000000e+00,-1.481315885491395949e-04,-9.793655960538918848e+00
0.000000000000000000e+00,-1.481315893403087000e-04,-9.793655960681485695e+00
0.000000000000000000e+00,-1.481315901314777237e-04,-9.793655960824050766e+00
0.000000000000000000e+00,-1.481315909226468017e-04,-9.793655960966617613e+00
0.000000000000000000e+00,-1.481315917138158796e-04,-9.793655961109186237e+00
0.000000000000000000e+00,-1.481315925049849305e-04,-9.793655961251751307e+00
0.000000000000000000e+00,-1.481315932961540084e-04,-9.793655961394318155e+00
0.000000000000000000e+00,-1.481315940873230864e-04,-9.793655961536883225e+00
0.000000000000000000e+00,-1.481315948784921372e-04,-9.793655961679450073e+00
0.000000000000000000e+00,-1.481315956696611881e-04,-9.793655961822016920e+00
0.000000000000000000e+00,-1.481315964608302389e-04,-9.793655961964581991e+00
0.000000000000000000e+00,-1.481315972519992898e-04,-9.793655962107147062e+00
0.000000000000000000e+00,-1.481315980431683677e-04,-9.793655962249715685e+00
0.000000000000000000e+00,-1.481315988343373915e-04,-9.793655962392282532e+00
0.000000000000000000e+00,-1.481315996255064423e-04,-9.793655962534847603e+00
0.000000000000000000e+00,-1.481316004166754931e-04,-9.793655962677414450e+00
0.000000000000000000e+00,-1.481316012078445440e-04,-9.793655962819979521e+00
0.000000000000000000e+00,-1.481316019990136219e-04,-9.793655962962548145e+00
0.000000000000000000e+00,-1.481316027901826457e-04,-9.793655963105113216e+00
0.000000000000000000e+00,-1.481316035813516965e-04,-9.793655963247678287e+00
0.000000000000000000e+00,-1.481316043725207474e-04,-9.793655963390245134e+00
0.000000000000000000e+00,-1.481316051636897711e-04,-9.793655963532811981e+00
0.000000000000000000e+00,-1.481316059548587949e-04,-9.793655963675378828e+00
0.000000000000000000e+00,-1.481316067460278186e-04,-9.793655963817945675e+00
0.000000000000000000e+00,-1.481316075371968694e-04,-9.793655963960510746e+00
0.000000000000000000e+00,-1.481316083283659203e-04,-9.793655964103075817e+00
0.000000000000000000e+00,-1.481316091195349440e-04,-9.793655964245642664e+00
0.000000000000000000e+00,-1.481316099107039949e-04,-9.793655964388209512e+00
0.000000000000000000e+00,-1.481316107018730186e-04,-9.793655964530778135e+00
0.000000000000000000e+00,-1.481316114930420424e-04,-9.793655964673343206e+00
0.000000000000000000e+00,-1.481316122842110661e-04,-9.793655964815910053e+00
0.000000000000000000e+00,-1.481316130753800898e-04,-9.793655964958476901e+00
0.000000000000000000e+00,-1.481316138665491136e-04,-9.793655965101041971e+00
0.000000000000000000e+00,-1.481316146577181373e-04,-9.793655965243608819e+00
0.000000000000000000e+00,-1.481316154488871611e-04,-9.793655965386173889e+00
0.000000000000000000e+00,-1.481316162400561848e-04,-9.793655965528738960e+00
0.000000000000000000e+00,-1.481316170312251814e-04,-9.793655965671307584e+00
0.000000000000000000e+00,-1.481316178223942052e-04,-9.793655965813874431e+00
0.000000000000000000e+00,-1.481316186135632289e-04,-9.793655965956441278e+00
0.000000000000000000e+00,-1.481316194047322527e-04,-9.793655966099008126e+00
0.000000000000000000e+00,-1.481316201959012493e-04,-9.793655966241574973e+00
0.000000000000000000e+00,-1.481316209870702459e-04,-9.793655966384140044e+00
0.000000000000000000e+00,-1.481316217782392697e-04,-9.793655966526706891e+00
0.000000000000000000e+00,-1.481316225694082663e-04,-9.793655966669273738e+00
0.000000000000000000e+00,-1.481316233605772901e-04,-9.793655966811838809e+00
0.000000000000000000e+00,-1.481316241517462867e-04,-9.793655966954407432e+00
0.000000000000000000e+00,-1.481316249429153104e-04,-9.793655967096972503e+00
0.000000000000000000e+00,-1.481316257340842800e-04,-9.793655967239539351e+00
0.000000000000000000e+00,-1.481316265252532766e-04,-9.793655967382104421e+00
0.000000000000000000e+00,-1.481316273164222732e-04,-9.793655967524669492e+00
0.000000000000000000e+00,-1.481316281075912699e-04,-9.793655967667238116e+00
0.000000000000000000e+00,-1.481316288987602936e-04,-9.793655967809803187e+00
0.000000000000000000e+00,-1.481316296899292903e-04,-9.793655967952370034e+00
0.000000000000000000e+00,-1.481316304810982869e-04,-9.793655968094936881e+00
0.000000000000000000e+00,-1.481316312722672564e-04,-9.793655968237505505e+00
0.000000000000000000e+00,-1.481316320634362531e-04,-9.793655968380070576e+00
0.000000000000000000e+00,-1.481316328546052226e-04,-9.793655968522635646e+00
0.000000000000000000e+00,-1.481316336457742192e-04,-9.793655968665202494e+00
0.000000000000000000e+00,-1.481316344369432159e-04,-9.793655968807767564e+00
0.000000000000000000e+00,-1.481316352281122125e-04,-9.793655968950334412e+00
0.000000000000000000e+00,-1.481316360192811549e-04,-9.793655969092903035e+00
0.000000000000000000e+00,-1.481316368104501516e-04,-9.793655969235468106e+00
0.000000000000000000e+00,-1.481316376016191482e-04,-9.793655969378033177e+00
0.000000000000000000e+00,-1.481316383927880906e-04,-9.793655969520600024e+00
0.000000000000000000e+00,-1.481316391839570602e-04,-9.793655969663166871e+00
0.000000000000000000e+00,-1.481316399751260568e-04,-9.793655969805733719e+00
0.000000000000000000e+00,-1.481316407662950263e-04,-9.793655969948298790e+00
0.000000000000000000e+00,-1.481316415574639958e-04,-9.793655970090865637e+00
0.000000000000000000e+00,-1.481316423486329654e-04,-9.793655970233434260e+00
0.000000000000000000e+00,-1.481316431398019620e-04,-9.793655970375999331e+00
0.000000000000000000e+00,-1.481316439309708773e-04,-9.793655970518564402e+00
0.000000000000000000e+00,-1.481316447221398740e-04,-9.793655970661129473e+00
0.000000000000000000e+00,-1.481316455133088435e-04,-9.793655970803696320e+00
0.000000000000000000e+00,-1.481316463044778130e-04,-9.793655970946263167e+00
0.000000000000000000e+00,-1.481316470956467555e-04,-9.793655971088830015e+00
0.000000000000000000e+00,-1.481316478868157250e-04,-9.793655971231395085e+00
0.000000000000000000e+00,-1.481316486779846945e-04,-9.793655971373961933e+00
0.000000000000000000e+00,-1.481316494691536098e-04,-9.793655971516532333e+00
0.000000000000000000e+00,-1.481316502603225794e-04,-9.793655971659097403e+00
0.000000000000000000e+00,-1.481316510514915218e-04,-9.793655971801662474e+00
0.000000000000000000e+00,-1.481316518426604913e-04,-9.793655971944227545e+00
0.000000000000000000e+00,-1.481316526338294609e-04,-9.793655972086792616e+00
0.000000000000000000e+00,-1.481316534249984033e-04,-9.793655972229361240e+00
0.000000000000000000e+00,-1.481316542161673457e-04,-9.793655972371926310e+00
0.000000000000000000e+00,-1.481316550073362881e-04,-9.793655972514494934e+00
0.000000000000000000e+00,-1.481316557985052306e-04,-9.793655972657060005e+00
0.000000000000000000e+00,-1.481316565896741730e-04,-9.793655972799628628e+00
0.000000000000000000e+00,-1.481316573808431154e-04,-9.793655972942193699e+00
0.000000000000000000e+00,-1.481316581720120850e-04,-9.793655973084758770e+00
0.000000000000000000e+00,-1.481316589631810003e-04,-9.793655973227325617e+00
0.000000000000000000e+00,-1.481316597543499156e-04,-9.793655973369890688e+00
0.000000000000000000e+00,-1.481316605455188580e-04,-9.793655973512459312e+00
0.000000000000000000e+00,-1.481316613366878276e-04,-9.793655973655026159e+00
0.000000000000000000e+00,-1.481316621278567429e-04,-9.793655973797591230e+00
0.000000000000000000e+00,-1.481316629190256582e-04,-9.793655973940158077e+00
0.000000000000000000e+00,-1.481316637101946006e-04,-9.793655974082723148e+00
0.000000000000000000e+00,-1.481316645013635159e-04,-9.793655974225289995e+00
0.000000000000000000e+00,-1.481316652925324584e-04,-9.793655974367856842e+00
0.000000000000000000e+00,-1.481316660837013737e-04,-9.793655974510421913e+00
0.000000000000000000e+00,-1.481316668748703161e-04,-9.793655974652988760e+00
0.000000000000000000e+00,-1.481316676660392314e-04,-9.793655974795557384e+00
0.000000000000000000e+00,-1.481316684572081739e-04,-9.793655974938122455e+00
0.000000000000000000e+00,-1.481316692483770621e-04,-9.793655975080689302e+00
0.000000000000000000e+00,-1.481316700395459774e-04,-9.793655975223254373e+00
0.000000000000000000e+00,-1.481316708307149198e-04,-9.793655975365819444e+00
0.000000000000000000e+00,-1.481316716218838080e-04,-9.793655975508388067e+00
0.000000000000000000e+00,-1.481316724130527234e-04,-9.793655975650953138e+00
0.000000000000000000e+00,-1.481316732042216658e-04,-9.793655975793518209e+00
0.000000000000000000e+00,-1.481316739953905269e-04,-9.793655975936085056e+00
0.000000000000000000e+00,-1.481316747865594422e-04,-9.793655976078655456e+00
0.000000000000000000e+00,-1.481316755777283846e-04,-9.793655976221220527e+00
0.000000000000000000e+00,-1.481316763688972729e-04,-9.793655976363785598e+00
0.000000000000000000e+00,-1.481316771600661611e-04,-9.793655976506352445e+00
0.000000000000000000e+00,-1.481316779512350764e-04,-9.793655976648917516e+00
0.000000000000000000e+00,-1.481316787424039646e-04,-9.793655976791484363e+00
0.000000000000000000e+00,-1.481316795335728799e-04,-9.793655976934049434e+00
0.000000000000000000e+00,-1.481316803247417953e-04,-9.793655977076618058e+00
0.000000000000000000e+00,-1.481316811159106835e-04,-9.793655977219183129e+00
0.000000000000000000e+00,-1.481316819070795717e-04,-9.793655977361751752e+00
0.000000000000000000e+00,-1.481316826982484599e-04,-9.793655977504318599e+00
0.000000000000000000e+00,-1.481316834894173752e-04,-9.793655977646883670e+00
0.000000000000000000e+00,-1.481316842805862634e-04,-9.793655977789448741e+00
0.000000000000000000e+00,-1.481316850717551517e-04,-9.793655977932015588e+00
0.000000000000000000e+00,-1.481316858629240399e-04,-9.793655978074584212e+00
0.000000000000000000e+00,-1.481316866540929281e-04,-9.793655978217149283e+00
0.000000000000000000e+00,-1.481316874452617892e-04,-9.793655978359714354e+00
0.000000000000000000e+00,-1.481316882364306774e-04,-9.793655978502281201e+00
0.000000000000000000e+00,-1.481316890275995656e-04,-9.793655978644848048e+00
0.000000000000000000e+00,-1.481316898187684538e-04,-9.793655978787414895e+00
0.000000000000000000e+00,-1.481316906099373150e-04,-9.793655978929979966e+00
0.000000000000000000e+00,-1.481316914011062032e-04,-9.793655979072546813e+00
0.000000000000000000e+00,-1.481316921922750914e-04,-9.793655979215111884e+00
0.000000000000000000e+00,-1.481316929834439525e-04,-9.793655979357682284e+00
0.000000000000000000e+00,-1.481316937746128407e-04,-9.793655979500247355e+00
0.000000000000000000e+00,-1.481316945657817018e-04,-9.793655979642812426e+00
0.000000000000000000e+00,-1.481316953569505629e-04,-9.793655979785377497e+00
0.000000000000000000e+00,-1.481316961481194240e-04,-9.793655979927946120e+00
0.000000000000000000e+00,-1.481316969392882852e-04,-9.793655980070511191e+00
0.000000000000000000e+00,-1.481316977304572005e-04,-9.793655980213078038e+00
0.000000000000000000e+00,-1.481316985216260616e-04,-9.793655980355643109e+00
0.000000000000000000e+00,-1.481316993127948956e-04,-9.793655980498213509e+00
0.000000000000000000e+00,-1.481317001039637567e-04,-9.793655980640780356e+00
0.000000000000000000e+00,-1.481317008951326178e-04,-9.793655980783345427e+00
0.000000000000000000e+00,-1.481317016863014789e-04,-9.793655980925912274e+00
0.000000000000000000e+00,-1.481317024774703400e-04,-9.793655981068477345e+00
0.000000000000000000e+00,-1.481317032686391740e-04,-9.793655981211044192e+00
0.000000000000000000e+00,-1.481317040598080352e-04,-9.793655981353611040e+00
0.000000000000000000e+00,-1.481317048509768963e-04,-9.793655981496176111e+00
0.000000000000000000e+00,-1.481317056421457574e-04,-9.793655981638744734e+00
0.000000000000000000e+00,-1.481317064333145914e-04,-9.793655981781309805e+00
0.000000000000000000e+00,-1.481317072244834525e-04,-9.793655981923878429e+00
0.000000000000000000e+00,-1.481317080156522865e-04,-9.793655982066443499e+00
0.000000000000000000e+00,-1.481317088068211476e-04,-9.793655982209008570e+00
0.000000000000000000e+00,-1.481317095979899816e-04,-9.793655982351575418e+00
0.000000000000000000e+00,-1.481317103891587885e-04,-9.793655982494142265e+00
0.000000000000000000e+00,-1.481317111803276767e-04,-9.793655982636709112e+00
0.000000000000000000e+00,-1.481317119714964836e-04,-9.793655982779275959e+00
0.000000000000000000e+00,-1.481317127626653176e-04,-9.793655982921841030e+00
0.000000000000000000e+00,-1.481317135538341787e-04,-9.793655983064407877e+00
0.000000000000000000e+00,-1.481317143450029856e-04,-9.793655983206974724e+00
0.000000000000000000e+00,-1.481317151361718468e-04,-9.793655983349541572e+00
