ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.585172121878989291e-03,-1.803951994469343809e-05,-2.145424039904023170e-03
3.585172115124142609e-03,-1.803951994418994138e-05,-2.145424051191902656e-03
3.585172108369295927e-03,-1.803951994368644467e-05,-2.145424062479782141e-03
3.585172101614449245e-03,-1.803951994318294796e-05,-2.145424073767661192e-03
3.585172094859602563e-03,-1.803951994267945124e-05,-2.145424085055540244e-03
3.585172088104755881e-03,-1.803951994217595453e-05,-2.145424096343419296e-03
3.585172081349909633e-03,-1.803951994167245443e-05,-2.145424107631298781e-03
3.585172074595062951e-03,-1.803951994116895772e-05,-2.145424118919177833e-03
3.585172067840216269e-03,-1.803951994066545762e-05,-2.145424130207056884e-03
3.585172061085369587e-03,-1.803951994016196768e-05,-2.145424141494935502e-03
3.585172054330522037e-03,-1.803951993965846758e-05,-2.145424152782814987e-03
3.585172047575675355e-03,-1.803951993915497426e-05,-2.145424164070694039e-03
3.585172040820828673e-03,-1.803951993865147077e-05,-2.145424175358572657e-03
3.585172034065981991e-03,-1.803951993814797405e-05,-2.145424186646451709e-03
3.585172027311134442e-03,-1.803951993764447734e-05,-2.145424197934330326e-03
3.585172020556287326e-03,-1.803951993714097724e-05,-2.145424209222209378e-03
3.585172013801440644e-03,-1.803951993663748392e-05,-2.145424220510087996e-03
3.585172007046593095e-03,-1.803951993613398720e-05,-2.145424231797967481e-03
3.585172000291746413e-03,-1.803951993563048710e-05,-2.145424243085846099e-03
3.585171993536898864e-03,-1.803951993512699039e-05,-2.145424254373725151e-03
3.585171986782051748e-03,-1.803951993462349029e-05,-2.145424265661603769e-03
3.585171980027205066e-03,-1.803951993411999696e-05,-2.145424276949482387e-03
3.585171973272357517e-03,-1.803951993361649686e-05,-2.145424288237361438e-03
3.585171966517509967e-03,-1.803951993311300693e-05,-2.145424299525239623e-03
3.585171959762662418e-03,-1.803951993260950344e-05,-2.145424310813118674e-03
3.585171953007815302e-03,-1.803951993210601011e-05,-2.145424322100997292e-03
3.585171946252967753e-03,-1.803951993160250663e-05,-2.145424333388876344e-03
3.585171939498120203e-03,-1.803951993109901330e-05,-2.145424344676754962e-03
3.585171932743273088e-03,-1.803951993059551320e-05,-2.145424355964633580e-03
3.585171925988425538e-03,-1.803951993009201988e-05,-2.145424367252512631e-03
3.585171919233577122e-03,-1.803951992958851977e-05,-2.145424378540391249e-03
3.585171912478730006e-03,-1.803951992908502645e-05,-2.145424389828270301e-03
3.585171905723882457e-03,-1.803951992858152635e-05,-2.145424401116148051e-03
3.585171898969034040e-03,-1.803951992807802964e-05,-2.145424412404027103e-03
3.585171892214186924e-03,-1.803951992757453292e-05,-2.145424423691905287e-03
3.585171885459339375e-03,-1.803951992707103621e-05,-2.145424434979783471e-03
3.585171878704490958e-03,-1.803951992656753611e-05,-2.145424446267662089e-03
3.585171871949643842e-03,-1.803951992606403601e-05,-2.145424457555539840e-03
3.585171865194795426e-03,-1.803951992556054269e-05,-2.145424468843418458e-03
3.585171858439947876e-03,-1.803951992505704597e-05,-2.145424480131297509e-03
3.585171851685099893e-03,-1.803951992455354926e-05,-2.145424491419175694e-03
3.585171844930251477e-03,-1.803951992405005255e-05,-2.145424502707053878e-03
3.585171838175403927e-03,-1.803951992354655245e-05,-2.145424513994932062e-03
3.585171831420555944e-03,-1.803951992304305573e-05,-2.145424525282810680e-03
3.585171824665707527e-03,-1.803951992253955902e-05,-2.145424536570688864e-03
3.585171817910859544e-03,-1.803951992203605892e-05,-2.145424547858567482e-03
3.585171811156011128e-03,-1.803951992153256560e-05,-2.145424559146445666e-03
3.585171804401164012e-03,-1.803951992102906888e-05,-2.145424570434323851e-03
3.585171797646314728e-03,-1.803951992052556878e-05,-2.145424581722202902e-03
3.585171790891466745e-03,-1.803951992002207207e-05,-2.145424593010079786e-03
3.585171784136618328e-03,-1.803951991951857536e-05,-2.145424604297958403e-03
3.585171777381770345e-03,-1.803951991901507526e-05,-2.145424615585836154e-03
3.585171770626921928e-03,-1.803951991851158193e-05,-2.145424626873714772e-03
3.585171763872073945e-03,-1.803951991800808183e-05,-2.145424638161592956e-03
3.585171757117224661e-03,-1.803951991750458173e-05,-2.145424649449471140e-03
3.585171750362376678e-03,-1.803951991700108841e-05,-2.145424660737348891e-03
3.585171743607528261e-03,-1.803951991649759169e-05,-2.145424672025226642e-03
3.585171736852679411e-03,-1.803951991599409159e-05,-2.145424683313104826e-03
3.585171730097830994e-03,-1.803951991549059827e-05,-2.145424694600983444e-03
3.585171723342983011e-03,-1.803951991498709817e-05,-2.145424705888860761e-03
3.585171716588134161e-03,-1.803951991448360145e-05,-2.145424717176738945e-03
3.585171709833284877e-03,-1.803951991398010135e-05,-2.145424728464616695e-03
3.585171703078436026e-03,-1.803951991347660803e-05,-2.145424739752494880e-03
3.585171696323587610e-03,-1.803951991297311132e-05,-2.145424751040372630e-03
3.585171689568738759e-03,-1.803951991246961799e-05,-2.145424762328250381e-03
3.585171682813889909e-03,-1.803951991196611450e-05,-2.145424773616128565e-03
3.585171676059041492e-03,-1.803951991146261779e-05,-2.145424784904005882e-03
3.585171669304191774e-03,-1.803951991095912108e-05,-2.145424796191884066e-03
3.585171662549343791e-03,-1.803951991045562437e-05,-2.145424807479761817e-03
3.585171655794494507e-03,-1.803951990995212765e-05,-2.145424818767639567e-03
3.585171649039645657e-03,-1.803951990944862755e-05,-2.145424830055517318e-03
3.585171642284796806e-03,-1.803951990894513423e-05,-2.145424841343395068e-03
3.585171635529947522e-03,-1.803951990844163413e-05,-2.145424852631272819e-03
3.585171628775097805e-03,-1.803951990793814080e-05,-2.145424863919151003e-03
3.585171622020249822e-03,-1.803951990743464070e-05,-2.145424875207027886e-03
3.585171615265400104e-03,-1.803951990693114060e-05,-2.145424886494905637e-03
3.585171608510550820e-03,-1.803951990642764389e-05,-2.145424897782783821e-03
3.585171601755701969e-03,-1.803951990592414718e-05,-2.145424909070660271e-03
3.585171595000852252e-03,-1.803951990542064707e-05,-2.145424920358538021e-03
3.585171588246003401e-03,-1.803951990491715036e-05,-2.145424931646416206e-03
3.585171581491153683e-03,-1.803951990441365365e-05,-2.145424942934293523e-03
3.585171574736304399e-03,-1.803951990391015694e-05,-2.145424954222170839e-03
3.585171567981454682e-03,-1.803951990340666361e-05,-2.145424965510048156e-03
3.585171561226605831e-03,-1.803951990290316351e-05,-2.145424976797925907e-03
3.585171554471756113e-03,-1.803951990239966341e-05,-2.145424988085803224e-03
3.585171547716906396e-03,-1.803951990189616670e-05,-2.145424999373680974e-03
3.585171540962057112e-03,-1.803951990139266999e-05,-2.145425010661558291e-03
3.585171534207207394e-03,-1.803951990088917327e-05,-2.145425021949435608e-03
3.585171527452357676e-03,-1.803951990038567317e-05,-2.145425033237312491e-03
3.585171520697507958e-03,-1.803951989988217985e-05,-2.145425044525189808e-03
3.585171513942658240e-03,-1.803951989937867975e-05,-2.145425055813067125e-03
3.585171507187808523e-03,-1.803951989887518642e-05,-2.145425067100944876e-03
3.585171500432958805e-03,-1.803951989837168632e-05,-2.145425078388821759e-03
3.585171493678109087e-03,-1.803951989786818961e-05,-2.145425089676699509e-03
3.585171486923258936e-03,-1.803951989736469290e-05,-2.145425100964576393e-03
3.585171480168409218e-03,-1.803951989686119280e-05,-2.145425112252453709e-03
3.585171473413559500e-03,-1.803951989635769947e-05,-2.145425123540330593e-03
3.585171466658709782e-03,-1.803951989585419598e-05,-2.145425134828208343e-03
3.585171459903859197e-03,-1.803951989535070266e-05,-2.145425146116084793e-03
3.585171453149009479e-03,-1.803951989484720595e-05,-2.145425157403962110e-03
3.585171446394159762e-03,-1.803951989434370923e-05,-2.145425168691839427e-03
3.585171439639309177e-03,-1.803951989384020913e-05,-2.145425179979717177e-03
3.585171432884459459e-03,-1.803951989333671242e-05,-2.145425191267593627e-03
3.585171426129608874e-03,-1.803951989283321571e-05,-2.145425202555470510e-03
3.585171419374759156e-03,-1.803951989232971899e-05,-2.145425213843347393e-03
3.585171412619908571e-03,-1.803951989182622228e-05,-2.145425225131224710e-03
3.585171405865057986e-03,-1.803951989132272557e-05,-2.145425236419101159e-03
3.585171399110208268e-03,-1.803951989081922547e-05,-2.145425247706978910e-03
3.585171392355357683e-03,-1.803951989031572875e-05,-2.145425258994855360e-03
3.585171385600507098e-03,-1.803951988981222865e-05,-2.145425270282732676e-03
3.585171378845656513e-03,-1.803951988930873194e-05,-2.145425281570609126e-03
3.585171372090806795e-03,-1.803951988880523523e-05,-2.145425292858485575e-03
3.585171365335955776e-03,-1.803951988830173852e-05,-2.145425304146362892e-03
3.585171358581105191e-03,-1.803951988779824180e-05,-2.145425315434239776e-03
3.585171351826255473e-03,-1.803951988729474509e-05,-2.145425326722115791e-03
3.585171345071404021e-03,-1.803951988679124499e-05,-2.145425338009993542e-03
3.585171338316554303e-03,-1.803951988628774828e-05,-2.145425349297869558e-03
3.585171331561703718e-03,-1.803951988578425156e-05,-2.145425360585746441e-03
3.585171324806852265e-03,-1.803951988528075485e-05,-2.145425371873623758e-03
3.585171318052001680e-03,-1.803951988477725475e-05,-2.145425383161500207e-03
3.585171311297151095e-03,-1.803951988427375465e-05,-2.145425394449376657e-03
3.585171304542300076e-03,-1.803951988377026133e-05,-2.145425405737253106e-03
3.585171297787449491e-03,-1.803951988326676123e-05,-2.145425417025129990e-03
3.585171291032598039e-03,-1.803951988276326790e-05,-2.145425428313006439e-03
3.585171284277747453e-03,-1.803951988225976780e-05,-2.145425439600883322e-03
3.585171277522896868e-03,-1.803951988175627448e-05,-2.145425450888759772e-03
3.585171270768045849e-03,-1.803951988125277099e-05,-2.145425462176636221e-03
3.585171264013194397e-03,-1.803951988074928105e-05,-2.145425473464512671e-03
3.585171257258343812e-03,-1.803951988024577756e-05,-2.145425484752389120e-03
3.585171250503492359e-03,-1.803951987974228763e-05,-2.145425496040265570e-03
3.585171243748641341e-03,-1.803951987923878414e-05,-2.145425507328142019e-03
3.585171236993789888e-03,-1.803951987873529420e-05,-2.145425518616018469e-03
3.585171230238939303e-03,-1.803951987823178732e-05,-2.145425529903894485e-03
3.585171223484087850e-03,-1.803951987772829061e-05,-2.145425541191771368e-03
3.585171216729236832e-03,-1.803951987722479051e-05,-2.145425552479647384e-03
3.585171209974385379e-03,-1.803951987672129718e-05,-2.145425563767523833e-03
3.585171203219533927e-03,-1.803951987621779708e-05,-2.145425575055400283e-03
3.585171196464682908e-03,-1.803951987571430037e-05,-2.145425586343276732e-03
3.585171189709831455e-03,-1.803951987521080705e-05,-2.145425597631152748e-03
3.585171182954980003e-03,-1.803951987470730695e-05,-2.145425608919029198e-03
3.585171176200128984e-03,-1.803951987420381023e-05,-2.145425620206905214e-03
3.585171169445276664e-03,-1.803951987370031352e-05,-2.145425631494781230e-03
3.585171162690425645e-03,-1.803951987319681681e-05,-2.145425642782657679e-03
3.585171155935574193e-03,-1.803951987269331671e-05,-2.145425654070533695e-03
3.585171149180721873e-03,-1.803951987218981999e-05,-2.145425665358409711e-03
3.585171142425870854e-03,-1.803951987168632328e-05,-2.145425676646286160e-03
3.585171135671019402e-03,-1.803951987118282657e-05,-2.145425687934162176e-03
3.585171128916167082e-03,-1.803951987067932647e-05,-2.145425699222038626e-03
3.585171122161315196e-03,-1.803951987017583314e-05,-2.145425710509914208e-03
3.585171115406463743e-03,-1.803951986967233304e-05,-2.145425721797790224e-03
3.585171108651611857e-03,-1.803951986916883972e-05,-2.145425733085666673e-03
3.585171101896759537e-03,-1.803951986866533284e-05,-2.145425744373543123e-03
3.585171095141907651e-03,-1.803951986816183952e-05,-2.145425755661418271e-03
3.585171088387056199e-03,-1.803951986765834280e-05,-2.145425766949293853e-03
3.585171081632204312e-03,-1.803951986715485287e-05,-2.145425778237169869e-03
3.585171074877351993e-03,-1.803951986665134938e-05,-2.145425789525045885e-03
3.585171068122500106e-03,-1.803951986614785267e-05,-2.145425800812922335e-03
3.585171061367647787e-03,-1.803951986564435257e-05,-2.145425812100797483e-03
3.585171054612795900e-03,-1.803951986514085924e-05,-2.145425823388673499e-03
3.585171047857943580e-03,-1.803951986463735575e-05,-2.145425834676549515e-03
3.585171041103091694e-03,-1.803951986413386243e-05,-2.145425845964425531e-03
3.585171034348239374e-03,-1.803951986363036233e-05,-2.145425857252300679e-03
3.585171027593386621e-03,-1.803951986312686900e-05,-2.145425868540176695e-03
3.585171020838535168e-03,-1.803951986262336551e-05,-2.145425879828052277e-03
3.585171014083682415e-03,-1.803951986211986880e-05,-2.145425891115928293e-03
3.585171007328830529e-03,-1.803951986161637209e-05,-2.145425902403804309e-03
3.585171000573978209e-03,-1.803951986111287538e-05,-2.145425913691679891e-03
3.585170993819125455e-03,-1.803951986060937866e-05,-2.145425924979555039e-03
3.585170987064273136e-03,-1.803951986010587856e-05,-2.145425936267431055e-03
3.585170980309420382e-03,-1.803951985960238524e-05,-2.145425947555306204e-03
3.585170973554568496e-03,-1.803951985909888514e-05,-2.145425958843182219e-03
3.585170966799715309e-03,-1.803951985859539181e-05,-2.145425970131057368e-03
3.585170960044862555e-03,-1.803951985809189171e-05,-2.145425981418932950e-03
3.585170953290010669e-03,-1.803951985758839839e-05,-2.145425992706808532e-03
3.585170946535157482e-03,-1.803951985708489490e-05,-2.145426003994683681e-03
3.585170939780304728e-03,-1.803951985658139819e-05,-2.145426015282559697e-03
3.585170933025451975e-03,-1.803951985607789809e-05,-2.145426026570435712e-03
3.585170926270599655e-03,-1.803951985557440476e-05,-2.145426037858310861e-03
3.585170919515746901e-03,-1.803951985507090466e-05,-2.145426049146186009e-03
3.585170912760894148e-03,-1.803951985456741134e-05,-2.145426060434061158e-03
3.585170906006040527e-03,-1.803951985406391123e-05,-2.145426071721936740e-03
3.585170899251187773e-03,-1.803951985356041452e-05,-2.145426083009811889e-03
3.585170892496334586e-03,-1.803951985305691103e-05,-2.145426094297687471e-03
3.585170885741481833e-03,-1.803951985255341771e-05,-2.145426105585562619e-03
3.585170878986629079e-03,-1.803951985204991761e-05,-2.145426116873437768e-03
3.585170872231775458e-03,-1.803951985154642090e-05,-2.145426128161313350e-03
3.585170865476922271e-03,-1.803951985104292418e-05,-2.145426139449188065e-03
3.585170858722069517e-03,-1.803951985053943086e-05,-2.145426150737063213e-03
3.585170851967216764e-03,-1.803951985003593076e-05,-2.145426162024939229e-03
3.585170845212364010e-03,-1.803951984953243066e-05,-2.145426173312813944e-03
3.585170838457510389e-03,-1.803951984902893733e-05,-2.145426184600689092e-03
3.585170831702656769e-03,-1.803951984852543723e-05,-2.145426195888564241e-03
3.585170824947803581e-03,-1.803951984802194391e-05,-2.145426207176439389e-03
3.585170818192949960e-03,-1.803951984751844719e-05,-2.145426218464314104e-03
3.585170811438096340e-03,-1.803951984701494709e-05,-2.145426229752189686e-03
3.585170804683243586e-03,-1.803951984651144699e-05,-2.145426241040064835e-03
3.585170797928389965e-03,-1.803951984600795028e-05,-2.145426252327939549e-03
3.585170791173537212e-03,-1.803951984550445357e-05,-2.145426263615814698e-03
3.585170784418683157e-03,-1.803951984500095347e-05,-2.145426274903689413e-03
3.585170777663829536e-03,-1.803951984449745675e-05,-2.145426286191564561e-03
3.585170770908975915e-03,-1.803951984399396343e-05,-2.145426297479439276e-03
3.585170764154122294e-03,-1.803951984349045994e-05,-2.145426308767314424e-03
3.585170757399268673e-03,-1.803951984298696323e-05,-2.145426320055189139e-03
3.585170750644415052e-03,-1.803951984248346313e-05,-2.145426331343063420e-03
3.585170743889561432e-03,-1.803951984197996980e-05,-2.145426342630938569e-03
3.585170737134706943e-03,-1.803951984147646970e-05,-2.145426353918813717e-03
3.585170730379853322e-03,-1.803951984097297299e-05,-2.145426365206688866e-03
3.585170723624999702e-03,-1.803951984046947628e-05,-2.145426376494563147e-03
3.585170716870146081e-03,-1.803951983996597618e-05,-2.145426387782438295e-03
3.585170710115291592e-03,-1.803951983946248285e-05,-2.145426399070313010e-03
3.585170703360437972e-03,-1.803951983895897936e-05,-2.145426410358187291e-03
3.585170696605584351e-03,-1.803951983845548604e-05,-2.145426421646062006e-03
3.585170689850729862e-03,-1.803951983795198594e-05,-2.145426432933936721e-03
3.585170683095876241e-03,-1.803951983744849261e-05,-2.145426444221811002e-03
3.585170676341021753e-03,-1.803951983694499251e-05,-2.145426455509686151e-03
3.585170669586168132e-03,-1.803951983644149241e-05,-2.145426466797561299e-03
3.585170662831313644e-03,-1.803951983593799570e-05,-2.145426478085435580e-03
3.585170656076459589e-03,-1.803951983543449899e-05,-2.145426489373309861e-03
