ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
0.000000000000000000e+00,-1.449623546525920692e-04,-9.793091010275531971e+00
0.000000000000000000e+00,-1.449623554496473079e-04,-9.793091010416071995e+00
0.000000000000000000e+00,-1.449623562467025736e-04,-9.793091010556613796e+00
0.000000000000000000e+00,-1.449623570437578123e-04,-9.793091010697153820e+00
0.000000000000000000e+00,-1.449623578408131051e-04,-9.793091010837693844e+00
0.000000000000000000e+00,-1.449623586378683438e-04,-9.793091010978235644e+00
0.000000000000000000e+00,-1.449623594349236095e-04,-9.793091011118775668e+00
0.000000000000000000e+00,-1.449623602319788753e-04,-9.793091011259317469e+00
0.000000000000000000e+00,-1.449623610290341140e-04,-9.793091011399857493e+00
0.000000000000000000e+00,-1.449623618260893797e-04,-9.793091011540395741e+00
0.000000000000000000e+00,-1.449623626231445913e-04,-9.793091011680935765e+00
0.000000000000000000e+00,-1.449623634201998570e-04,-9.793091011821477565e+00
0.000000000000000000e+00,-1.449623642172551499e-04,-9.793091011962019365e+00
0.000000000000000000e+00,-1.449623650143103614e-04,-9.793091012102559390e+00
0.000000000000000000e+00,-1.449623658113656272e-04,-9.793091012243101190e+00
0.000000000000000000e+00,-1.449623666084208387e-04,-9.793091012383641214e+00
0.000000000000000000e+00,-1.449623674054761045e-04,-9.793091012524181238e+00
0.000000000000000000e+00,-1.449623682025313160e-04,-9.793091012664721262e+00
0.000000000000000000e+00,-1.449623689995865818e-04,-9.793091012805263063e+00
0.000000000000000000e+00,-1.449623697966418204e-04,-9.793091012945804863e+00
0.000000000000000000e+00,-1.449623705936970591e-04,-9.793091013086343111e+00
0.000000000000000000e+00,-1.449623713907522977e-04,-9.793091013226884911e+00
0.000000000000000000e+00,-1.449623721878075093e-04,-9.793091013367423159e+00
0.000000000000000000e+00,-1.449623729848627750e-04,-9.793091013507964959e+00
0.000000000000000000e+00,-1.449623737819179866e-04,-9.793091013648504983e+00
0.000000000000000000e+00,-1.449623745789732252e-04,-9.793091013789046784e+00
0.000000000000000000e+00,-1.449623753760284368e-04,-9.793091013929588584e+00
0.000000000000000000e+00,-1.449623761730836754e-04,-9.793091014070128608e+00
0.000000000000000000e+00,-1.449623769701389141e-04,-9.793091014210670409e+00
0.000000000000000000e+00,-1.449623777671940985e-04,-9.793091014351208656e+00
0.000000000000000000e+00,-1.449623785642493643e-04,-9.793091014491750457e+00
0.000000000000000000e+00,-1.449623793613045487e-04,-9.793091014632288704e+00
0.000000000000000000e+00,-1.449623801583597874e-04,-9.793091014772830505e+00
0.000000000000000000e+00,-1.449623809554149989e-04,-9.793091014913372305e+00
0.000000000000000000e+00,-1.449623817524702105e-04,-9.793091015053910553e+00
0.000000000000000000e+00,-1.449623825495254220e-04,-9.793091015194452353e+00
0.000000000000000000e+00,-1.449623833465806335e-04,-9.793091015334992377e+00
0.000000000000000000e+00,-1.449623841436358180e-04,-9.793091015475534178e+00
0.000000000000000000e+00,-1.449623849406910566e-04,-9.793091015616074202e+00
0.000000000000000000e+00,-1.449623857377462953e-04,-9.793091015756616002e+00
0.000000000000000000e+00,-1.449623865348014797e-04,-9.793091015897157803e+00
0.000000000000000000e+00,-1.449623873318566913e-04,-9.793091016037696050e+00
0.000000000000000000e+00,-1.449623881289118757e-04,-9.793091016178237851e+00
0.000000000000000000e+00,-1.449623889259670873e-04,-9.793091016318776099e+00
0.000000000000000000e+00,-1.449623897230222988e-04,-9.793091016459317899e+00
0.000000000000000000e+00,-1.449623905200775103e-04,-9.793091016599857923e+00
0.000000000000000000e+00,-1.449623913171326677e-04,-9.793091016740399724e+00
0.000000000000000000e+00,-1.449623921141878792e-04,-9.793091016880939748e+00
0.000000000000000000e+00,-1.449623929112430637e-04,-9.793091017021479772e+00
0.000000000000000000e+00,-1.449623937082982752e-04,-9.793091017162021572e+00
0.000000000000000000e+00,-1.449623945053534868e-04,-9.793091017302561596e+00
0.000000000000000000e+00,-1.449623953024086441e-04,-9.793091017443103397e+00
0.000000000000000000e+00,-1.449623960994638556e-04,-9.793091017583643421e+00
0.000000000000000000e+00,-1.449623968965190401e-04,-9.793091017724185221e+00
0.000000000000000000e+00,-1.449623976935742516e-04,-9.793091017864723469e+00
0.000000000000000000e+00,-1.449623984906294090e-04,-9.793091018005263493e+00
0.000000000000000000e+00,-1.449623992876846205e-04,-9.793091018145805293e+00
0.000000000000000000e+00,-1.449624000847397778e-04,-9.793091018286345317e+00
0.000000000000000000e+00,-1.449624008817949623e-04,-9.793091018426887118e+00
0.000000000000000000e+00,-1.449624016788501196e-04,-9.793091018567425365e+00
0.000000000000000000e+00,-1.449624024759053312e-04,-9.793091018707967166e+00
0.000000000000000000e+00,-1.449624032729604885e-04,-9.793091018848508966e+00
0.000000000000000000e+00,-1.449624040700156729e-04,-9.793091018989048990e+00
0.000000000000000000e+00,-1.449624048670708303e-04,-9.793091019129590791e+00
0.000000000000000000e+00,-1.449624056641260147e-04,-9.793091019270130815e+00
0.000000000000000000e+00,-1.449624064611811992e-04,-9.793091019410672615e+00
0.000000000000000000e+00,-1.449624072582363565e-04,-9.793091019551209087e+00
0.000000000000000000e+00,-1.449624080552915409e-04,-9.793091019691750887e+00
0.000000000000000000e+00,-1.449624088523466983e-04,-9.793091019832292687e+00
0.000000000000000000e+00,-1.449624096494018556e-04,-9.793091019972832711e+00
0.000000000000000000e+00,-1.449624104464570129e-04,-9.793091020113374512e+00
0.000000000000000000e+00,-1.449624112435121974e-04,-9.793091020253914536e+00
0.000000000000000000e+00,-1.449624120405673276e-04,-9.793091020394456336e+00
0.000000000000000000e+00,-1.449624128376225121e-04,-9.793091020534998137e+00
0.000000000000000000e+00,-1.449624136346776694e-04,-9.793091020675538161e+00
0.000000000000000000e+00,-1.449624144317328267e-04,-9.793091020816079961e+00
0.000000000000000000e+00,-1.449624152287879841e-04,-9.793091020956619985e+00
0.000000000000000000e+00,-1.449624160258431414e-04,-9.793091021097161786e+00
0.000000000000000000e+00,-1.449624168228982716e-04,-9.793091021237698257e+00
0.000000000000000000e+00,-1.449624176199534290e-04,-9.793091021378240058e+00
0.000000000000000000e+00,-1.449624184170085592e-04,-9.793091021518781858e+00
0.000000000000000000e+00,-1.449624192140637436e-04,-9.793091021659323658e+00
0.000000000000000000e+00,-1.449624200111188739e-04,-9.793091021799863682e+00
0.000000000000000000e+00,-1.449624208081740312e-04,-9.793091021940403706e+00
0.000000000000000000e+00,-1.449624216052291614e-04,-9.793091022080943731e+00
0.000000000000000000e+00,-1.449624224022842917e-04,-9.793091022221483755e+00
0.000000000000000000e+00,-1.449624231993394219e-04,-9.793091022362025555e+00
0.000000000000000000e+00,-1.449624239963945792e-04,-9.793091022502567355e+00
0.000000000000000000e+00,-1.449624247934497095e-04,-9.793091022643109156e+00
0.000000000000000000e+00,-1.449624255905048668e-04,-9.793091022783649180e+00
0.000000000000000000e+00,-1.449624263875599970e-04,-9.793091022924185651e+00
0.000000000000000000e+00,-1.449624271846151273e-04,-9.793091023064727452e+00
0.000000000000000000e+00,-1.449624279816702575e-04,-9.793091023205269252e+00
0.000000000000000000e+00,-1.449624287787253877e-04,-9.793091023345809276e+00
0.000000000000000000e+00,-1.449624295757805179e-04,-9.793091023486351077e+00
0.000000000000000000e+00,-1.449624303728356211e-04,-9.793091023626892877e+00
0.000000000000000000e+00,-1.449624311698907513e-04,-9.793091023767432901e+00
0.000000000000000000e+00,-1.449624319669458815e-04,-9.793091023907972925e+00
0.000000000000000000e+00,-1.449624327640009847e-04,-9.793091024048512949e+00
0.000000000000000000e+00,-1.449624335610561420e-04,-9.793091024189054750e+00
0.000000000000000000e+00,-1.449624343581112451e-04,-9.793091024329596550e+00
0.000000000000000000e+00,-1.449624351551663754e-04,-9.793091024470136574e+00
0.000000000000000000e+00,-1.449624359522214785e-04,-9.793091024610676598e+00
0.000000000000000000e+00,-1.449624367492766087e-04,-9.793091024751214846e+00
0.000000000000000000e+00,-1.449624375463317118e-04,-9.793091024891756646e+00
0.000000000000000000e+00,-1.449624383433868421e-04,-9.793091025032296670e+00
0.000000000000000000e+00,-1.449624391404419452e-04,-9.793091025172838471e+00
0.000000000000000000e+00,-1.449624399374970483e-04,-9.793091025313380271e+00
0.000000000000000000e+00,-1.449624407345521514e-04,-9.793091025453920295e+00
0.000000000000000000e+00,-1.449624415316072817e-04,-9.793091025594462096e+00
0.000000000000000000e+00,-1.449624423286623577e-04,-9.793091025735000343e+00
0.000000000000000000e+00,-1.449624431257174879e-04,-9.793091025875542144e+00
0.000000000000000000e+00,-1.449624439227725639e-04,-9.793091026016083944e+00
0.000000000000000000e+00,-1.449624447198276942e-04,-9.793091026156623968e+00
0.000000000000000000e+00,-1.449624455168827702e-04,-9.793091026297165769e+00
0.000000000000000000e+00,-1.449624463139378733e-04,-9.793091026437702240e+00
0.000000000000000000e+00,-1.449624471109929493e-04,-9.793091026578244040e+00
0.000000000000000000e+00,-1.449624479080480796e-04,-9.793091026718785841e+00
0.000000000000000000e+00,-1.449624487051031556e-04,-9.793091026859325865e+00
0.000000000000000000e+00,-1.449624495021582587e-04,-9.793091026999867665e+00
0.000000000000000000e+00,-1.449624502992133347e-04,-9.793091027140407689e+00
0.000000000000000000e+00,-1.449624510962684379e-04,-9.793091027280949490e+00
0.000000000000000000e+00,-1.449624518933235139e-04,-9.793091027421487738e+00
0.000000000000000000e+00,-1.449624526903786170e-04,-9.793091027562029538e+00
0.000000000000000000e+00,-1.449624534874336930e-04,-9.793091027702571338e+00
0.000000000000000000e+00,-1.449624542844887962e-04,-9.793091027843111362e+00
0.000000000000000000e+00,-1.449624550815438451e-04,-9.793091027983653163e+00
0.000000000000000000e+00,-1.449624558785989482e-04,-9.793091028124191411e+00
0.000000000000000000e+00,-1.449624566756540242e-04,-9.793091028264731435e+00
0.000000000000000000e+00,-1.449624574727091002e-04,-9.793091028405273235e+00
0.000000000000000000e+00,-1.449624582697641492e-04,-9.793091028545813259e+00
0.000000000000000000e+00,-1.449624590668192252e-04,-9.793091028686355060e+00
0.000000000000000000e+00,-1.449624598638743283e-04,-9.793091028826895084e+00
0.000000000000000000e+00,-1.449624606609293772e-04,-9.793091028967436884e+00
0.000000000000000000e+00,-1.449624614579844532e-04,-9.793091029107976908e+00
0.000000000000000000e+00,-1.449624622550395293e-04,-9.793091029248516932e+00
0.000000000000000000e+00,-1.449624630520946053e-04,-9.793091029389058733e+00
0.000000000000000000e+00,-1.449624638491496542e-04,-9.793091029529598757e+00
0.000000000000000000e+00,-1.449624646462047302e-04,-9.793091029670140557e+00
0.000000000000000000e+00,-1.449624654432597791e-04,-9.793091029810680581e+00
0.000000000000000000e+00,-1.449624662403148551e-04,-9.793091029951218829e+00
0.000000000000000000e+00,-1.449624670373699041e-04,-9.793091030091758853e+00
0.000000000000000000e+00,-1.449624678344249801e-04,-9.793091030232300653e+00
0.000000000000000000e+00,-1.449624686314800290e-04,-9.793091030372842454e+00
0.000000000000000000e+00,-1.449624694285350779e-04,-9.793091030513382478e+00
0.000000000000000000e+00,-1.449624702255901268e-04,-9.793091030653924278e+00
0.000000000000000000e+00,-1.449624710226452028e-04,-9.793091030794464302e+00
0.000000000000000000e+00,-1.449624718197002247e-04,-9.793091030935004326e+00
0.000000000000000000e+00,-1.449624726167552736e-04,-9.793091031075546127e+00
0.000000000000000000e+00,-1.449624734138103225e-04,-9.793091031216086151e+00
0.000000000000000000e+00,-1.449624742108653714e-04,-9.793091031356627951e+00
0.000000000000000000e+00,-1.449624750079204203e-04,-9.793091031497167975e+00
0.000000000000000000e+00,-1.449624758049754692e-04,-9.793091031637709776e+00
0.000000000000000000e+00,-1.449624766020305182e-04,-9.793091031778248023e+00
0.000000000000000000e+00,-1.449624773990855400e-04,-9.793091031918788048e+00
0.000000000000000000e+00,-1.449624781961406160e-04,-9.793091032059329848e+00
0.000000000000000000e+00,-1.449624789931956378e-04,-9.793091032199869872e+00
0.000000000000000000e+00,-1.449624797902506867e-04,-9.793091032340411672e+00
0.000000000000000000e+00,-1.449624805873057085e-04,-9.793091032480951696e+00
0.000000000000000000e+00,-1.449624813843607303e-04,-9.793091032621493497e+00
0.000000000000000000e+00,-1.449624821814157792e-04,-9.793091032762033521e+00
0.000000000000000000e+00,-1.449624829784708011e-04,-9.793091032902573545e+00
0.000000000000000000e+00,-1.449624837755258500e-04,-9.793091033043115345e+00
0.000000000000000000e+00,-1.449624845725808718e-04,-9.793091033183655369e+00
0.000000000000000000e+00,-1.449624853696358936e-04,-9.793091033324197170e+00
0.000000000000000000e+00,-1.449624861666909154e-04,-9.793091033464738970e+00
0.000000000000000000e+00,-1.449624869637459372e-04,-9.793091033605277218e+00
0.000000000000000000e+00,-1.449624877608009590e-04,-9.793091033745817242e+00
0.000000000000000000e+00,-1.449624885578559808e-04,-9.793091033886357266e+00
0.000000000000000000e+00,-1.449624893549110026e-04,-9.793091034026899067e+00
0.000000000000000000e+00,-1.449624901519659973e-04,-9.793091034167440867e+00
0.000000000000000000e+00,-1.449624909490210463e-04,-9.793091034307982667e+00
0.000000000000000000e+00,-1.449624917460760410e-04,-9.793091034448520915e+00
0.000000000000000000e+00,-1.449624925431310628e-04,-9.793091034589062716e+00
0.000000000000000000e+00,-1.449624933401860846e-04,-9.793091034729602740e+00
0.000000000000000000e+00,-1.449624941372410793e-04,-9.793091034870146316e+00
0.000000000000000000e+00,-1.449624949342961011e-04,-9.793091035010688117e+00
0.000000000000000000e+00,-1.449624957313510958e-04,-9.793091035151228141e+00
0.000000000000000000e+00,-1.449624965284061176e-04,-9.793091035291769941e+00
0.000000000000000000e+00,-1.449624973254610852e-04,-9.793091035432306413e+00
0.000000000000000000e+00,-1.449624981225161341e-04,-9.793091035572848213e+00
0.000000000000000000e+00,-1.449624989195711017e-04,-9.793091035713390013e+00
0.000000000000000000e+00,-1.449624997166261235e-04,-9.793091035853930038e+00
0.000000000000000000e+00,-1.449625005136811183e-04,-9.793091035994471838e+00
0.000000000000000000e+00,-1.449625013107361401e-04,-9.793091036135011862e+00
0.000000000000000000e+00,-1.449625021077911077e-04,-9.793091036275551886e+00
0.000000000000000000e+00,-1.449625029048461024e-04,-9.793091036416093687e+00
0.000000000000000000e+00,-1.449625037019010971e-04,-9.793091036556633711e+00
0.000000000000000000e+00,-1.449625044989560918e-04,-9.793091036697175511e+00
0.000000000000000000e+00,-1.449625052960110865e-04,-9.793091036837715535e+00
0.000000000000000000e+00,-1.449625060930660541e-04,-9.793091036978257335e+00
0.000000000000000000e+00,-1.449625068901210759e-04,-9.793091037118799136e+00
0.000000000000000000e+00,-1.449625076871760435e-04,-9.793091037259335607e+00
0.000000000000000000e+00,-1.449625084842310111e-04,-9.793091037399877408e+00
0.000000000000000000e+00,-1.449625092812860058e-04,-9.793091037540417432e+00
0.000000000000000000e+00,-1.449625100783409734e-04,-9.793091037680959232e+00
0.000000000000000000e+00,-1.449625108753959681e-04,-9.793091037821501033e+00
0.000000000000000000e+00,-1.449625116724509357e-04,-9.793091037962041057e+00
0.000000000000000000e+00,-1.449625124695059304e-04,-9.793091038102581081e+00
0.000000000000000000e+00,-1.449625132665608980e-04,-9.793091038243121105e+00
0.000000000000000000e+00,-1.449625140636158656e-04,-9.793091038383662905e+00
0.000000000000000000e+00,-1.449625148606708332e-04,-9.793091038524202929e+00
0.000000000000000000e+00,-1.449625156577258008e-04,-9.793091038664744730e+00
0.000000000000000000e+00,-1.449625164547807955e-04,-9.793091038805286530e+00
0.000000000000000000e+00,-1.449625172518357360e-04,-9.793091038945826554e+00
0.000000000000000000e+00,-1.449625180488907036e-04,-9.793091039086366578e+00
0.000000000000000000e+00,-1.449625188459456712e-04,-9.793091039226904826e+00
0.000000000000000000e+00,-1.449625196430006388e-04,-9.793091039367446626e+00
0.000000000000000000e+00,-1.449625204400556064e-04,-9.793091039507988427e+00
0.000000000000000000e+00,-1.449625212371105740e-04,-9.793091039648528451e+00
0.000000000000000000e+00,-1.449625220341655416e-04,-9.793091039789068475e+00
0.000000000000000000e+00,-1.449625228312204821e-04,-9.793091039929608499e+00
0.000000000000000000e+00,-1.449625236282754226e-04,-9.793091040070150299e+00
0.000000000000000000e+00,-1.449625244253304173e-04,-9.793091040210692100e+00
0.000000000000000000e+00,-1.449625252223853578e-04,-9.793091040351232124e+00
0.000000000000000000e+00,-1.449625260194403254e-04,-9.793091040491773924e+00
0.000000000000000000e+00,-1.449625268164952388e-04,-9.793091040632313948e+00
0.000000000000000000e+00,-1.449625276135501793e-04,-9.793091040772853972e+00
