ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.587759645743065183e-03,-1.803971288520581746e-05,-2.141094154602733463e-03
3.587759639001779268e-03,-1.803971288470296788e-05,-2.141094165898880641e-03
3.587759632260492486e-03,-1.803971288420011491e-05,-2.141094177195027818e-03
3.587759625519207005e-03,-1.803971288369727211e-05,-2.141094188491173694e-03
3.587759618777920222e-03,-1.803971288319441575e-05,-2.141094199787320438e-03
3.587759612036634307e-03,-1.803971288269156617e-05,-2.141094211083467182e-03
3.587759605295347959e-03,-1.803971288218871320e-05,-2.141094222379614359e-03
3.587759598554062044e-03,-1.803971288168586363e-05,-2.141094233675761103e-03
3.587759591812775262e-03,-1.803971288118301405e-05,-2.141094244971907413e-03
3.587759585071488913e-03,-1.803971288068016447e-05,-2.141094256268054156e-03
3.587759578330202998e-03,-1.803971288017730811e-05,-2.141094267564200900e-03
3.587759571588916216e-03,-1.803971287967445853e-05,-2.141094278860347210e-03
3.587759564847629867e-03,-1.803971287917160556e-05,-2.141094290156493954e-03
3.587759558106343085e-03,-1.803971287866875937e-05,-2.141094301452640698e-03
3.587759551365056736e-03,-1.803971287816590302e-05,-2.141094312748787441e-03
3.587759544623769954e-03,-1.803971287766305682e-05,-2.141094324044933751e-03
3.587759537882483606e-03,-1.803971287716020047e-05,-2.141094335341080061e-03
3.587759531141196823e-03,-1.803971287665735428e-05,-2.141094346637226805e-03
3.587759524399910475e-03,-1.803971287615450470e-05,-2.141094357933373115e-03
3.587759517658623692e-03,-1.803971287565165512e-05,-2.141094369229519425e-03
3.587759510917336910e-03,-1.803971287514879876e-05,-2.141094380525666602e-03
3.587759504176050562e-03,-1.803971287464595257e-05,-2.141094391821812912e-03
3.587759497434763346e-03,-1.803971287414309622e-05,-2.141094403117959222e-03
3.587759490693477431e-03,-1.803971287364025002e-05,-2.141094414414105532e-03
3.587759483952189781e-03,-1.803971287313740383e-05,-2.141094425710251842e-03
3.587759477210903433e-03,-1.803971287263454748e-05,-2.141094437006398152e-03
3.587759470469615783e-03,-1.803971287213169451e-05,-2.141094448302544462e-03
3.587759463728329434e-03,-1.803971287162884493e-05,-2.141094459598690339e-03
3.587759456987042218e-03,-1.803971287112599196e-05,-2.141094470894837083e-03
3.587759450245755436e-03,-1.803971287062314238e-05,-2.141094482190983393e-03
3.587759443504468220e-03,-1.803971287012028942e-05,-2.141094493487129269e-03
3.587759436763180571e-03,-1.803971286961743984e-05,-2.141094504783275579e-03
3.587759430021893355e-03,-1.803971286911458687e-05,-2.141094516079421889e-03
3.587759423280606572e-03,-1.803971286861173729e-05,-2.141094527375567765e-03
3.587759416539319356e-03,-1.803971286810889110e-05,-2.141094538671713642e-03
3.587759409798032140e-03,-1.803971286760603474e-05,-2.141094549967859518e-03
3.587759403056744491e-03,-1.803971286710318516e-05,-2.141094561264005828e-03
3.587759396315457275e-03,-1.803971286660033220e-05,-2.141094572560152138e-03
3.587759389574170059e-03,-1.803971286609748600e-05,-2.141094583856298014e-03
3.587759382832882409e-03,-1.803971286559463642e-05,-2.141094595152443891e-03
3.587759376091595193e-03,-1.803971286509178346e-05,-2.141094606448590201e-03
3.587759369350307977e-03,-1.803971286458893049e-05,-2.141094617744736511e-03
3.587759362609020328e-03,-1.803971286408608091e-05,-2.141094629040881953e-03
3.587759355867733112e-03,-1.803971286358322794e-05,-2.141094640337028263e-03
3.587759349126445028e-03,-1.803971286308038175e-05,-2.141094651633173706e-03
3.587759342385157379e-03,-1.803971286257752540e-05,-2.141094662929319582e-03
3.587759335643870163e-03,-1.803971286207467243e-05,-2.141094674225465459e-03
3.587759328902582080e-03,-1.803971286157182285e-05,-2.141094685521611769e-03
3.587759322161294430e-03,-1.803971286106897327e-05,-2.141094696817757645e-03
3.587759315420007214e-03,-1.803971286056612369e-05,-2.141094708113903521e-03
3.587759308678719131e-03,-1.803971286006327072e-05,-2.141094719410048530e-03
3.587759301937431047e-03,-1.803971285956042114e-05,-2.141094730706194840e-03
3.587759295196142964e-03,-1.803971285905757156e-05,-2.141094742002340717e-03
3.587759288454855314e-03,-1.803971285855471860e-05,-2.141094753298486159e-03
3.587759281713567231e-03,-1.803971285805186902e-05,-2.141094764594632036e-03
3.587759274972280015e-03,-1.803971285754901944e-05,-2.141094775890777478e-03
3.587759268230991932e-03,-1.803971285704616986e-05,-2.141094787186922921e-03
3.587759261489703849e-03,-1.803971285654331689e-05,-2.141094798483068797e-03
3.587759254748415332e-03,-1.803971285604046392e-05,-2.141094809779214674e-03
3.587759248007127248e-03,-1.803971285553761434e-05,-2.141094821075360116e-03
3.587759241265839165e-03,-1.803971285503476476e-05,-2.141094832371505559e-03
3.587759234524551082e-03,-1.803971285453191179e-05,-2.141094843667651435e-03
3.587759227783262998e-03,-1.803971285402905544e-05,-2.141094854963796878e-03
3.587759221041974915e-03,-1.803971285352620586e-05,-2.141094866259941887e-03
3.587759214300686832e-03,-1.803971285302335628e-05,-2.141094877556087763e-03
3.587759207559397881e-03,-1.803971285252050670e-05,-2.141094888852233206e-03
3.587759200818109364e-03,-1.803971285201765373e-05,-2.141094900148378648e-03
3.587759194076821281e-03,-1.803971285151480415e-05,-2.141094911444524091e-03
3.587759187335532330e-03,-1.803971285101195119e-05,-2.141094922740669100e-03
3.587759180594244247e-03,-1.803971285050910161e-05,-2.141094934036814976e-03
3.587759173852956163e-03,-1.803971285000625203e-05,-2.141094945332960419e-03
3.587759167111667213e-03,-1.803971284950340245e-05,-2.141094956629105428e-03
3.587759160370378262e-03,-1.803971284900054948e-05,-2.141094967925250871e-03
3.587759153629090179e-03,-1.803971284849769651e-05,-2.141094979221395880e-03
3.587759146887801228e-03,-1.803971284799484693e-05,-2.141094990517541322e-03
3.587759140146513145e-03,-1.803971284749200074e-05,-2.141095001813686331e-03
3.587759133405224194e-03,-1.803971284698914777e-05,-2.141095013109831774e-03
3.587759126663936111e-03,-1.803971284648629481e-05,-2.141095024405976349e-03
3.587759119922646293e-03,-1.803971284598344523e-05,-2.141095035702122226e-03
3.587759113181358209e-03,-1.803971284548059226e-05,-2.141095046998267235e-03
3.587759106440069259e-03,-1.803971284497774607e-05,-2.141095058294412243e-03
3.587759099698780308e-03,-1.803971284447488971e-05,-2.141095069590557686e-03
3.587759092957491357e-03,-1.803971284397204013e-05,-2.141095080886702261e-03
3.587759086216202407e-03,-1.803971284346918717e-05,-2.141095092182847704e-03
3.587759079474913456e-03,-1.803971284296633420e-05,-2.141095103478992713e-03
3.587759072733624505e-03,-1.803971284246348801e-05,-2.141095114775138156e-03
3.587759065992335121e-03,-1.803971284196063843e-05,-2.141095126071282731e-03
3.587759059251046170e-03,-1.803971284145778546e-05,-2.141095137367427740e-03
3.587759052509757220e-03,-1.803971284095493249e-05,-2.141095148663572749e-03
3.587759045768468269e-03,-1.803971284045207952e-05,-2.141095159959717758e-03
3.587759039027178451e-03,-1.803971283994923333e-05,-2.141095171255862333e-03
3.587759032285889500e-03,-1.803971283944638375e-05,-2.141095182552007342e-03
3.587759025544600550e-03,-1.803971283894352740e-05,-2.141095193848153218e-03
3.587759018803311165e-03,-1.803971283844067782e-05,-2.141095205144296926e-03
3.587759012062021347e-03,-1.803971283793782485e-05,-2.141095216440441935e-03
3.587759005320732397e-03,-1.803971283743497866e-05,-2.141095227736586944e-03
3.587758998579442579e-03,-1.803971283693212230e-05,-2.141095239032731520e-03
3.587758991838153628e-03,-1.803971283642927611e-05,-2.141095250328876529e-03
3.587758985096864243e-03,-1.803971283592641976e-05,-2.141095261625021104e-03
3.587758978355574425e-03,-1.803971283542357018e-05,-2.141095272921165679e-03
3.587758971614284607e-03,-1.803971283492072399e-05,-2.141095284217310688e-03
3.587758964872994789e-03,-1.803971283441787102e-05,-2.141095295513455263e-03
3.587758958131705405e-03,-1.803971283391501805e-05,-2.141095306809599839e-03
3.587758951390416454e-03,-1.803971283341216508e-05,-2.141095318105744414e-03
3.587758944649125769e-03,-1.803971283290931550e-05,-2.141095329401888989e-03
3.587758937907835951e-03,-1.803971283240646592e-05,-2.141095340698033565e-03
3.587758931166546567e-03,-1.803971283190361634e-05,-2.141095351994178574e-03
3.587758924425256749e-03,-1.803971283140076338e-05,-2.141095363290323149e-03
3.587758917683966930e-03,-1.803971283089791380e-05,-2.141095374586467290e-03
3.587758910942677546e-03,-1.803971283039505744e-05,-2.141095385882611432e-03
3.587758904201387728e-03,-1.803971282989221125e-05,-2.141095397178756441e-03
3.587758897460097043e-03,-1.803971282938936167e-05,-2.141095408474901016e-03
3.587758890718807658e-03,-1.803971282888650870e-05,-2.141095419771045158e-03
3.587758883977517840e-03,-1.803971282838365574e-05,-2.141095431067190167e-03
3.587758877236227155e-03,-1.803971282788080277e-05,-2.141095442363334742e-03
3.587758870494937771e-03,-1.803971282737795658e-05,-2.141095453659478450e-03
3.587758863753647085e-03,-1.803971282687510361e-05,-2.141095464955622592e-03
3.587758857012356833e-03,-1.803971282637225403e-05,-2.141095476251767167e-03
3.587758850271067015e-03,-1.803971282586940106e-05,-2.141095487547910875e-03
3.587758843529776330e-03,-1.803971282536654809e-05,-2.141095498844055884e-03
3.587758836788486078e-03,-1.803971282486369851e-05,-2.141095510140200459e-03
3.587758830047196260e-03,-1.803971282436084555e-05,-2.141095521436344167e-03
3.587758823305906009e-03,-1.803971282385799936e-05,-2.141095532732488742e-03
3.587758816564615323e-03,-1.803971282335514300e-05,-2.141095544028632884e-03
3.587758809823325071e-03,-1.803971282285229342e-05,-2.141095555324776592e-03
3.587758803082034386e-03,-1.803971282234944384e-05,-2.141095566620921601e-03
3.587758796340744134e-03,-1.803971282184659426e-05,-2.141095577917065743e-03
3.587758789599453449e-03,-1.803971282134374468e-05,-2.141095589213209451e-03
3.587758782858163197e-03,-1.803971282084089171e-05,-2.141095600509353592e-03
3.587758776116872512e-03,-1.803971282033803875e-05,-2.141095611805497734e-03
3.587758769375582260e-03,-1.803971281983518917e-05,-2.141095623101641442e-03
3.587758762634291575e-03,-1.803971281933233620e-05,-2.141095634397785583e-03
3.587758755893000456e-03,-1.803971281882948323e-05,-2.141095645693929725e-03
3.587758749151709770e-03,-1.803971281832663365e-05,-2.141095656990073433e-03
3.587758742410419519e-03,-1.803971281782377730e-05,-2.141095668286217574e-03
3.587758735669127966e-03,-1.803971281732093111e-05,-2.141095679582361282e-03
3.587758728927837714e-03,-1.803971281681808153e-05,-2.141095690878504990e-03
3.587758722186546595e-03,-1.803971281631522856e-05,-2.141095702174649132e-03
3.587758715445255910e-03,-1.803971281581237898e-05,-2.141095713470793273e-03
3.587758708703964790e-03,-1.803971281530952601e-05,-2.141095724766936981e-03
3.587758701962673238e-03,-1.803971281480667643e-05,-2.141095736063080689e-03
3.587758695221382119e-03,-1.803971281430382685e-05,-2.141095747359224831e-03
3.587758688480091867e-03,-1.803971281380097727e-05,-2.141095758655368539e-03
3.587758681738800314e-03,-1.803971281329812431e-05,-2.141095769951512681e-03
3.587758674997509195e-03,-1.803971281279526795e-05,-2.141095781247656388e-03
3.587758668256218510e-03,-1.803971281229242176e-05,-2.141095792543800096e-03
3.587758661514927391e-03,-1.803971281178956879e-05,-2.141095803839943804e-03
3.587758654773636272e-03,-1.803971281128671921e-05,-2.141095815136087079e-03
3.587758648032345152e-03,-1.803971281078386624e-05,-2.141095826432231220e-03
3.587758641291053600e-03,-1.803971281028101666e-05,-2.141095837728374928e-03
3.587758634549762481e-03,-1.803971280977816709e-05,-2.141095849024517769e-03
3.587758627808470494e-03,-1.803971280927531412e-05,-2.141095860320661477e-03
3.587758621067179375e-03,-1.803971280877246454e-05,-2.141095871616805184e-03
3.587758614325887822e-03,-1.803971280826961157e-05,-2.141095882912948459e-03
3.587758607584596703e-03,-1.803971280776675860e-05,-2.141095894209092167e-03
3.587758600843304717e-03,-1.803971280726390902e-05,-2.141095905505236308e-03
3.587758594102013598e-03,-1.803971280676106622e-05,-2.141095916801379583e-03
3.587758587360722045e-03,-1.803971280625820648e-05,-2.141095928097523290e-03
3.587758580619430059e-03,-1.803971280575535690e-05,-2.141095939393666998e-03
3.587758573878138939e-03,-1.803971280525250393e-05,-2.141095950689809839e-03
3.587758567136846953e-03,-1.803971280474965435e-05,-2.141095961985953113e-03
3.587758560395555400e-03,-1.803971280424680477e-05,-2.141095973282096387e-03
3.587758553654263414e-03,-1.803971280374395180e-05,-2.141095984578240095e-03
3.587758546912971427e-03,-1.803971280324109884e-05,-2.141095995874383370e-03
3.587758540171680308e-03,-1.803971280273824926e-05,-2.141096007170526644e-03
3.587758533430388322e-03,-1.803971280223539968e-05,-2.141096018466669918e-03
3.587758526689096335e-03,-1.803971280173254671e-05,-2.141096029762813626e-03
3.587758519947804349e-03,-1.803971280122969374e-05,-2.141096041058956033e-03
3.587758513206512363e-03,-1.803971280072684755e-05,-2.141096052355100175e-03
3.587758506465219942e-03,-1.803971280022399119e-05,-2.141096063651243015e-03
3.587758499723927956e-03,-1.803971279972114161e-05,-2.141096074947386289e-03
3.587758492982635970e-03,-1.803971279921829204e-05,-2.141096086243529564e-03
3.587758486241343983e-03,-1.803971279871543907e-05,-2.141096097539672404e-03
3.587758479500051997e-03,-1.803971279821258949e-05,-2.141096108835816112e-03
3.587758472758760010e-03,-1.803971279770973652e-05,-2.141096120131958953e-03
3.587758466017467156e-03,-1.803971279720688694e-05,-2.141096131428101793e-03
3.587758459276175170e-03,-1.803971279670403736e-05,-2.141096142724245067e-03
3.587758452534883184e-03,-1.803971279620118101e-05,-2.141096154020388342e-03
3.587758445793591197e-03,-1.803971279569833143e-05,-2.141096165316531182e-03
3.587758439052298343e-03,-1.803971279519548185e-05,-2.141096176612674457e-03
3.587758432311006357e-03,-1.803971279469263227e-05,-2.141096187908816863e-03
3.587758425569713503e-03,-1.803971279418977930e-05,-2.141096199204960138e-03
3.587758418828421517e-03,-1.803971279368692633e-05,-2.141096210501103412e-03
3.587758412087128663e-03,-1.803971279318407675e-05,-2.141096221797245819e-03
3.587758405345836676e-03,-1.803971279268122379e-05,-2.141096233093388659e-03
3.587758398604543823e-03,-1.803971279217837421e-05,-2.141096244389531500e-03
3.587758391863250969e-03,-1.803971279167552124e-05,-2.141096255685674774e-03
3.587758385121958115e-03,-1.803971279117267166e-05,-2.141096266981817181e-03
3.587758378380666129e-03,-1.803971279066981869e-05,-2.141096278277960455e-03
3.587758371639373275e-03,-1.803971279016696911e-05,-2.141096289574102862e-03
3.587758364898079554e-03,-1.803971278966411953e-05,-2.141096300870245703e-03
3.587758358156787567e-03,-1.803971278916126995e-05,-2.141096312166388543e-03
3.587758351415495147e-03,-1.803971278865841360e-05,-2.141096323462531384e-03
3.587758344674202293e-03,-1.803971278815556402e-05,-2.141096334758673357e-03
3.587758337932908572e-03,-1.803971278765271105e-05,-2.141096346054816631e-03
3.587758331191615718e-03,-1.803971278714986486e-05,-2.141096357350959472e-03
3.587758324450322864e-03,-1.803971278664701189e-05,-2.141096368647101879e-03
3.587758317709030011e-03,-1.803971278614415892e-05,-2.141096379943244719e-03
3.587758310967737157e-03,-1.803971278564130934e-05,-2.141096391239387126e-03
3.587758304226444737e-03,-1.803971278513845299e-05,-2.141096402535529533e-03
3.587758297485151016e-03,-1.803971278463560341e-05,-2.141096413831672374e-03
3.587758290743858162e-03,-1.803971278413275722e-05,-2.141096425127814347e-03
3.587758284002564441e-03,-1.803971278362990086e-05,-2.141096436423957187e-03
3.587758277261271587e-03,-1.803971278312705128e-05,-2.141096447720099594e-03
3.587758270519978299e-03,-1.803971278262419831e-05,-2.141096459016242435e-03
3.587758263778684578e-03,-1.803971278212134873e-05,-2.141096470312384842e-03
3.587758257037391724e-03,-1.803971278161849916e-05,-2.141096481608526815e-03
3.587758250296098003e-03,-1.803971278111564619e-05,-2.141096492904669222e-03
3.587758243554805583e-03,-1.803971278061279322e-05,-2.141096504200811629e-03
3.587758236813511862e-03,-1.803971278010994364e-05,-2.141096515496954036e-03
3.587758230072217273e-03,-1.803971277960709067e-05,-2.141096526793096876e-03
3.587758223330924853e-03,-1.803971277910424448e-05,-2.141096538089238416e-03
3.587758216589631132e-03,-1.803971277860139151e-05,-2.141096549385381690e-03
3.587758209848337411e-03,-1.803971277809853855e-05,-2.141096560681523230e-03
3.587758203107044123e-03,-1.803971277759568558e-05,-2.141096571977666070e-03
3.587758196365750402e-03,-1.803971277709284278e-05,-2.141096583273807610e-03
3.587758189624456681e-03,-1.803971277658998642e-05,-2.141096594569950017e-03
3.587758182883162960e-03,-1.803971277608713345e-05,-2.141096605866092423e-03
