ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
0.000000000000000000e+00,-1.489728991110763452e-04,-9.793807994709638365e+00
0.000000000000000000e+00,-1.489728999006544377e-04,-9.793807994852731014e+00
0.000000000000000000e+00,-1.489729006902324490e-04,-9.793807994995818333e+00
0.000000000000000000e+00,-1.489729014798105416e-04,-9.793807995138910982e+00
0.000000000000000000e+00,-1.489729022693886342e-04,-9.793807995282001855e+00
0.000000000000000000e+00,-1.489729030589666725e-04,-9.793807995425094504e+00
0.000000000000000000e+00,-1.489729038485447651e-04,-9.793807995568185376e+00
0.000000000000000000e+00,-1.489729046381228306e-04,-9.793807995711278025e+00
0.000000000000000000e+00,-1.489729054277008960e-04,-9.793807995854368897e+00
0.000000000000000000e+00,-1.489729062172789344e-04,-9.793807995997461546e+00
0.000000000000000000e+00,-1.489729070068570270e-04,-9.793807996140550642e+00
0.000000000000000000e+00,-1.489729077964350925e-04,-9.793807996283643291e+00
0.000000000000000000e+00,-1.489729085860131308e-04,-9.793807996426732387e+00
0.000000000000000000e+00,-1.489729093755911963e-04,-9.793807996569825036e+00
0.000000000000000000e+00,-1.489729101651692618e-04,-9.793807996712917685e+00
0.000000000000000000e+00,-1.489729109547473002e-04,-9.793807996856008558e+00
0.000000000000000000e+00,-1.489729117443253385e-04,-9.793807996999099430e+00
0.000000000000000000e+00,-1.489729125339034311e-04,-9.793807997142193855e+00
0.000000000000000000e+00,-1.489729133234814695e-04,-9.793807997285281175e+00
0.000000000000000000e+00,-1.489729141130595078e-04,-9.793807997428373824e+00
0.000000000000000000e+00,-1.489729149026375462e-04,-9.793807997571466473e+00
0.000000000000000000e+00,-1.489729156922155846e-04,-9.793807997714557345e+00
0.000000000000000000e+00,-1.489729164817936500e-04,-9.793807997857648218e+00
0.000000000000000000e+00,-1.489729172713716884e-04,-9.793807998000740866e+00
0.000000000000000000e+00,-1.489729180609497539e-04,-9.793807998143831739e+00
0.000000000000000000e+00,-1.489729188505277651e-04,-9.793807998286924388e+00
0.000000000000000000e+00,-1.489729196401058035e-04,-9.793807998430011708e+00
0.000000000000000000e+00,-1.489729204296838419e-04,-9.793807998573106133e+00
0.000000000000000000e+00,-1.489729212192618803e-04,-9.793807998716197005e+00
0.000000000000000000e+00,-1.489729220088398915e-04,-9.793807998859287878e+00
0.000000000000000000e+00,-1.489729227984179570e-04,-9.793807999002380527e+00
0.000000000000000000e+00,-1.489729235879959683e-04,-9.793807999145473175e+00
0.000000000000000000e+00,-1.489729243775740066e-04,-9.793807999288562272e+00
0.000000000000000000e+00,-1.489729251671520721e-04,-9.793807999431653144e+00
0.000000000000000000e+00,-1.489729259567300563e-04,-9.793807999574744017e+00
0.000000000000000000e+00,-1.489729267463080675e-04,-9.793807999717836665e+00
0.000000000000000000e+00,-1.489729275358861330e-04,-9.793807999860929314e+00
0.000000000000000000e+00,-1.489729283254641443e-04,-9.793808000004018410e+00
0.000000000000000000e+00,-1.489729291150421555e-04,-9.793808000147111059e+00
0.000000000000000000e+00,-1.489729299046201668e-04,-9.793808000290203708e+00
0.000000000000000000e+00,-1.489729306941982051e-04,-9.793808000433294580e+00
0.000000000000000000e+00,-1.489729314837762164e-04,-9.793808000576385453e+00
0.000000000000000000e+00,-1.489729322733542006e-04,-9.793808000719476325e+00
0.000000000000000000e+00,-1.489729330629322389e-04,-9.793808000862567198e+00
0.000000000000000000e+00,-1.489729338525102502e-04,-9.793808001005659847e+00
0.000000000000000000e+00,-1.489729346420882886e-04,-9.793808001148750719e+00
0.000000000000000000e+00,-1.489729354316662456e-04,-9.793808001291843368e+00
0.000000000000000000e+00,-1.489729362212442569e-04,-9.793808001434936017e+00
0.000000000000000000e+00,-1.489729370108222953e-04,-9.793808001578026889e+00
0.000000000000000000e+00,-1.489729378004002794e-04,-9.793808001721115986e+00
0.000000000000000000e+00,-1.489729385899782636e-04,-9.793808001864206858e+00
0.000000000000000000e+00,-1.489729393795563019e-04,-9.793808002007299507e+00
0.000000000000000000e+00,-1.489729401691342861e-04,-9.793808002150392156e+00
0.000000000000000000e+00,-1.489729409587122703e-04,-9.793808002293483028e+00
0.000000000000000000e+00,-1.489729417482902544e-04,-9.793808002436575677e+00
0.000000000000000000e+00,-1.489729425378682657e-04,-9.793808002579666550e+00
0.000000000000000000e+00,-1.489729433274462769e-04,-9.793808002722757422e+00
0.000000000000000000e+00,-1.489729441170242611e-04,-9.793808002865848295e+00
0.000000000000000000e+00,-1.489729449066022181e-04,-9.793808003008940943e+00
0.000000000000000000e+00,-1.489729456961802294e-04,-9.793808003152030039e+00
0.000000000000000000e+00,-1.489729464857582136e-04,-9.793808003295124465e+00
0.000000000000000000e+00,-1.489729472753361977e-04,-9.793808003438213561e+00
0.000000000000000000e+00,-1.489729480649141819e-04,-9.793808003581306210e+00
0.000000000000000000e+00,-1.489729488544921931e-04,-9.793808003724398858e+00
0.000000000000000000e+00,-1.489729496440701502e-04,-9.793808003867489731e+00
0.000000000000000000e+00,-1.489729504336481344e-04,-9.793808004010578827e+00
0.000000000000000000e+00,-1.489729512232260914e-04,-9.793808004153671476e+00
0.000000000000000000e+00,-1.489729520128040756e-04,-9.793808004296762348e+00
0.000000000000000000e+00,-1.489729528023820868e-04,-9.793808004439854997e+00
0.000000000000000000e+00,-1.489729535919600439e-04,-9.793808004582947646e+00
0.000000000000000000e+00,-1.489729543815380009e-04,-9.793808004726038519e+00
0.000000000000000000e+00,-1.489729551711159851e-04,-9.793808004869129391e+00
0.000000000000000000e+00,-1.489729559606939422e-04,-9.793808005012222040e+00
0.000000000000000000e+00,-1.489729567502718992e-04,-9.793808005155311136e+00
0.000000000000000000e+00,-1.489729575398498563e-04,-9.793808005298403785e+00
0.000000000000000000e+00,-1.489729583294278404e-04,-9.793808005441492881e+00
0.000000000000000000e+00,-1.489729591190058246e-04,-9.793808005584587306e+00
0.000000000000000000e+00,-1.489729599085837816e-04,-9.793808005727678179e+00
0.000000000000000000e+00,-1.489729606981617387e-04,-9.793808005870769051e+00
0.000000000000000000e+00,-1.489729614877396957e-04,-9.793808006013859924e+00
0.000000000000000000e+00,-1.489729622773176528e-04,-9.793808006156954349e+00
0.000000000000000000e+00,-1.489729630668956098e-04,-9.793808006300041669e+00
0.000000000000000000e+00,-1.489729638564735669e-04,-9.793808006443136094e+00
0.000000000000000000e+00,-1.489729646460515239e-04,-9.793808006586225190e+00
0.000000000000000000e+00,-1.489729654356294539e-04,-9.793808006729317839e+00
0.000000000000000000e+00,-1.489729662252074109e-04,-9.793808006872410488e+00
0.000000000000000000e+00,-1.489729670147853680e-04,-9.793808007015501360e+00
0.000000000000000000e+00,-1.489729678043633251e-04,-9.793808007158592233e+00
0.000000000000000000e+00,-1.489729685939412550e-04,-9.793808007301684881e+00
0.000000000000000000e+00,-1.489729693835191849e-04,-9.793808007444775754e+00
0.000000000000000000e+00,-1.489729701730971420e-04,-9.793808007587868403e+00
0.000000000000000000e+00,-1.489729709626750991e-04,-9.793808007730957499e+00
0.000000000000000000e+00,-1.489729717522530290e-04,-9.793808007874051924e+00
0.000000000000000000e+00,-1.489729725418309590e-04,-9.793808008017142797e+00
0.000000000000000000e+00,-1.489729733314089160e-04,-9.793808008160233669e+00
0.000000000000000000e+00,-1.489729741209867917e-04,-9.793808008303326318e+00
0.000000000000000000e+00,-1.489729749105647488e-04,-9.793808008446418967e+00
0.000000000000000000e+00,-1.489729757001426787e-04,-9.793808008589508063e+00
0.000000000000000000e+00,-1.489729764897206358e-04,-9.793808008732600712e+00
0.000000000000000000e+00,-1.489729772792985386e-04,-9.793808008875689808e+00
0.000000000000000000e+00,-1.489729780688764686e-04,-9.793808009018782457e+00
0.000000000000000000e+00,-1.489729788584544256e-04,-9.793808009161875106e+00
0.000000000000000000e+00,-1.489729796480323285e-04,-9.793808009304965978e+00
0.000000000000000000e+00,-1.489729804376102584e-04,-9.793808009448056850e+00
0.000000000000000000e+00,-1.489729812271881613e-04,-9.793808009591149499e+00
0.000000000000000000e+00,-1.489729820167660912e-04,-9.793808009734240372e+00
0.000000000000000000e+00,-1.489729828063439941e-04,-9.793808009877331244e+00
0.000000000000000000e+00,-1.489729835959219240e-04,-9.793808010020423893e+00
0.000000000000000000e+00,-1.489729843854998540e-04,-9.793808010163514766e+00
0.000000000000000000e+00,-1.489729851750777297e-04,-9.793808010306605638e+00
0.000000000000000000e+00,-1.489729859646556596e-04,-9.793808010449700063e+00
0.000000000000000000e+00,-1.489729867542335896e-04,-9.793808010592789159e+00
0.000000000000000000e+00,-1.489729875438114924e-04,-9.793808010735881808e+00
0.000000000000000000e+00,-1.489729883333893953e-04,-9.793808010878972681e+00
0.000000000000000000e+00,-1.489729891229672981e-04,-9.793808011022063553e+00
0.000000000000000000e+00,-1.489729899125452281e-04,-9.793808011165154426e+00
0.000000000000000000e+00,-1.489729907021231038e-04,-9.793808011308247075e+00
0.000000000000000000e+00,-1.489729914917010338e-04,-9.793808011451337947e+00
0.000000000000000000e+00,-1.489729922812789095e-04,-9.793808011594430596e+00
0.000000000000000000e+00,-1.489729930708568123e-04,-9.793808011737521468e+00
0.000000000000000000e+00,-1.489729938604347152e-04,-9.793808011880614117e+00
0.000000000000000000e+00,-1.489729946500126451e-04,-9.793808012023704990e+00
0.000000000000000000e+00,-1.489729954395904938e-04,-9.793808012166794086e+00
0.000000000000000000e+00,-1.489729962291683966e-04,-9.793808012309886735e+00
0.000000000000000000e+00,-1.489729970187462723e-04,-9.793808012452977607e+00
0.000000000000000000e+00,-1.489729978083241752e-04,-9.793808012596068480e+00
0.000000000000000000e+00,-1.489729985979020780e-04,-9.793808012739162905e+00
0.000000000000000000e+00,-1.489729993874799538e-04,-9.793808012882252001e+00
0.000000000000000000e+00,-1.489730001770578566e-04,-9.793808013025346426e+00
0.000000000000000000e+00,-1.489730009666357323e-04,-9.793808013168437299e+00
0.000000000000000000e+00,-1.489730017562136081e-04,-9.793808013311528171e+00
0.000000000000000000e+00,-1.489730025457915109e-04,-9.793808013454617267e+00
0.000000000000000000e+00,-1.489730033353693596e-04,-9.793808013597709916e+00
0.000000000000000000e+00,-1.489730041249472353e-04,-9.793808013740800789e+00
0.000000000000000000e+00,-1.489730049145251381e-04,-9.793808013883893437e+00
0.000000000000000000e+00,-1.489730057041029868e-04,-9.793808014026984310e+00
0.000000000000000000e+00,-1.489730064936808354e-04,-9.793808014170076959e+00
0.000000000000000000e+00,-1.489730072832587383e-04,-9.793808014313169608e+00
0.000000000000000000e+00,-1.489730080728366140e-04,-9.793808014456260480e+00
0.000000000000000000e+00,-1.489730088624144626e-04,-9.793808014599349576e+00
0.000000000000000000e+00,-1.489730096519923655e-04,-9.793808014742440449e+00
0.000000000000000000e+00,-1.489730104415701870e-04,-9.793808014885533098e+00
0.000000000000000000e+00,-1.489730112311480898e-04,-9.793808015028625746e+00
0.000000000000000000e+00,-1.489730120207259385e-04,-9.793808015171714842e+00
0.000000000000000000e+00,-1.489730128103038142e-04,-9.793808015314809268e+00
0.000000000000000000e+00,-1.489730135998816628e-04,-9.793808015457900140e+00
0.000000000000000000e+00,-1.489730143894595386e-04,-9.793808015600991013e+00
0.000000000000000000e+00,-1.489730151790373872e-04,-9.793808015744081885e+00
0.000000000000000000e+00,-1.489730159686152087e-04,-9.793808015887174534e+00
0.000000000000000000e+00,-1.489730167581930845e-04,-9.793808016030265406e+00
0.000000000000000000e+00,-1.489730175477709331e-04,-9.793808016173356279e+00
0.000000000000000000e+00,-1.489730183373487817e-04,-9.793808016316448928e+00
0.000000000000000000e+00,-1.489730191269266304e-04,-9.793808016459539800e+00
0.000000000000000000e+00,-1.489730199165045061e-04,-9.793808016602632449e+00
0.000000000000000000e+00,-1.489730207060823276e-04,-9.793808016745725098e+00
0.000000000000000000e+00,-1.489730214956601763e-04,-9.793808016888814194e+00
0.000000000000000000e+00,-1.489730222852380249e-04,-9.793808017031906843e+00
0.000000000000000000e+00,-1.489730230748158464e-04,-9.793808017174995939e+00
0.000000000000000000e+00,-1.489730238643937222e-04,-9.793808017318088588e+00
0.000000000000000000e+00,-1.489730246539715437e-04,-9.793808017461181237e+00
0.000000000000000000e+00,-1.489730254435493652e-04,-9.793808017604272109e+00
0.000000000000000000e+00,-1.489730262331272410e-04,-9.793808017747362982e+00
0.000000000000000000e+00,-1.489730270227050625e-04,-9.793808017890457407e+00
0.000000000000000000e+00,-1.489730278122828840e-04,-9.793808018033546503e+00
0.000000000000000000e+00,-1.489730286018607055e-04,-9.793808018176639152e+00
0.000000000000000000e+00,-1.489730293914385542e-04,-9.793808018319728248e+00
0.000000000000000000e+00,-1.489730301810163757e-04,-9.793808018462820897e+00
0.000000000000000000e+00,-1.489730309705941972e-04,-9.793808018605911769e+00
0.000000000000000000e+00,-1.489730317601720459e-04,-9.793808018749004418e+00
0.000000000000000000e+00,-1.489730325497498403e-04,-9.793808018892095291e+00
0.000000000000000000e+00,-1.489730333393276618e-04,-9.793808019035187939e+00
0.000000000000000000e+00,-1.489730341289054833e-04,-9.793808019178278812e+00
0.000000000000000000e+00,-1.489730349184833320e-04,-9.793808019321371461e+00
0.000000000000000000e+00,-1.489730357080611535e-04,-9.793808019464458781e+00
0.000000000000000000e+00,-1.489730364976389479e-04,-9.793808019607553206e+00
0.000000000000000000e+00,-1.489730372872167424e-04,-9.793808019750644078e+00
0.000000000000000000e+00,-1.489730380767945639e-04,-9.793808019893734951e+00
0.000000000000000000e+00,-1.489730388663723583e-04,-9.793808020036827600e+00
0.000000000000000000e+00,-1.489730396559502069e-04,-9.793808020179920248e+00
0.000000000000000000e+00,-1.489730404455280285e-04,-9.793808020323011121e+00
0.000000000000000000e+00,-1.489730412351057958e-04,-9.793808020466103770e+00
0.000000000000000000e+00,-1.489730420246836173e-04,-9.793808020609194642e+00
0.000000000000000000e+00,-1.489730428142614117e-04,-9.793808020752283738e+00
0.000000000000000000e+00,-1.489730436038392062e-04,-9.793808020895376387e+00
0.000000000000000000e+00,-1.489730443934170006e-04,-9.793808021038467260e+00
0.000000000000000000e+00,-1.489730451829948492e-04,-9.793808021181559909e+00
0.000000000000000000e+00,-1.489730459725726165e-04,-9.793808021324650781e+00
0.000000000000000000e+00,-1.489730467621504381e-04,-9.793808021467741654e+00
0.000000000000000000e+00,-1.489730475517282325e-04,-9.793808021610834302e+00
0.000000000000000000e+00,-1.489730483413059998e-04,-9.793808021753926951e+00
0.000000000000000000e+00,-1.489730491308837942e-04,-9.793808021897016047e+00
0.000000000000000000e+00,-1.489730499204615886e-04,-9.793808022040110473e+00
0.000000000000000000e+00,-1.489730507100393831e-04,-9.793808022183201345e+00
0.000000000000000000e+00,-1.489730514996171775e-04,-9.793808022326292217e+00
0.000000000000000000e+00,-1.489730522891949448e-04,-9.793808022469384866e+00
0.000000000000000000e+00,-1.489730530787727392e-04,-9.793808022612475739e+00
0.000000000000000000e+00,-1.489730538683505336e-04,-9.793808022755568388e+00
0.000000000000000000e+00,-1.489730546579283010e-04,-9.793808022898661036e+00
0.000000000000000000e+00,-1.489730554475060954e-04,-9.793808023041750133e+00
0.000000000000000000e+00,-1.489730562370838627e-04,-9.793808023184842781e+00
0.000000000000000000e+00,-1.489730570266616300e-04,-9.793808023327933654e+00
0.000000000000000000e+00,-1.489730578162394244e-04,-9.793808023471024526e+00
0.000000000000000000e+00,-1.489730586058171918e-04,-9.793808023614117175e+00
0.000000000000000000e+00,-1.489730593953949591e-04,-9.793808023757209824e+00
0.000000000000000000e+00,-1.489730601849727535e-04,-9.793808023900298920e+00
0.000000000000000000e+00,-1.489730609745504937e-04,-9.793808024043391569e+00
0.000000000000000000e+00,-1.489730617641282881e-04,-9.793808024186484218e+00
0.000000000000000000e+00,-1.489730625537060555e-04,-9.793808024329575090e+00
0.000000000000000000e+00,-1.489730633432838228e-04,-9.793808024472665963e+00
0.000000000000000000e+00,-1.489730641328615901e-04,-9.793808024615756835e+00
0.000000000000000000e+00,-1.489730649224393032e-04,-9.793808024758847708e+00
0.000000000000000000e+00,-1.489730657120170976e-04,-9.793808024901942133e+00
0.000000000000000000e+00,-1.489730665015948649e-04,-9.793808025045031229e+00
0.000000000000000000e+00,-1.489730672911726052e-04,-9.793808025188123878e+00
0.000000000000000000e+00,-1.489730680807503725e-04,-9.793808025331216527e+00
0.000000000000000000e+00,-1.489730688703281398e-04,-9.793808025474307399e+00
0.000000000000000000e+00,-1.489730696599058529e-04,-9.793808025617400048e+00
0.000000000000000000e+00,-1.489730704494836202e-04,-9.793808025760489144e+00
