ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.592054964213056527e-03,-1.804003347745946568e-05,-2.133880172026709175e-03
3.592054957494363650e-03,-1.804003347695769691e-05,-2.133880183336580617e-03
3.592054950775671641e-03,-1.804003347645592815e-05,-2.133880194646452060e-03
3.592054944056980066e-03,-1.804003347595415938e-05,-2.133880205956323935e-03
3.592054937338287190e-03,-1.804003347545239062e-05,-2.133880217266195811e-03
3.592054930619595181e-03,-1.804003347495062185e-05,-2.133880228576067687e-03
3.592054923900902738e-03,-1.804003347444885647e-05,-2.133880239885939129e-03
3.592054917182211596e-03,-1.804003347394708432e-05,-2.133880251195810138e-03
3.592054910463518720e-03,-1.804003347344531894e-05,-2.133880262505682014e-03
3.592054903744826711e-03,-1.804003347294354679e-05,-2.133880273815553456e-03
3.592054897026133401e-03,-1.804003347244178141e-05,-2.133880285125425331e-03
3.592054890307441392e-03,-1.804003347194001265e-05,-2.133880296435296774e-03
3.592054883588748949e-03,-1.804003347143824049e-05,-2.133880307745168649e-03
3.592054876870056940e-03,-1.804003347093647512e-05,-2.133880319055039658e-03
3.592054870151364064e-03,-1.804003347043470635e-05,-2.133880330364911100e-03
3.592054863432671621e-03,-1.804003346993293758e-05,-2.133880341674782542e-03
3.592054856713978745e-03,-1.804003346943116882e-05,-2.133880352984653984e-03
3.592054849995285869e-03,-1.804003346892940005e-05,-2.133880364294525860e-03
3.592054843276593426e-03,-1.804003346842762790e-05,-2.133880375604396869e-03
3.592054836557901417e-03,-1.804003346792586252e-05,-2.133880386914268311e-03
3.592054829839208541e-03,-1.804003346742409715e-05,-2.133880398224139753e-03
3.592054823120515231e-03,-1.804003346692232838e-05,-2.133880409534010762e-03
3.592054816401822354e-03,-1.804003346642055961e-05,-2.133880420843881770e-03
3.592054809683129912e-03,-1.804003346591878746e-05,-2.133880432153753212e-03
3.592054802964437035e-03,-1.804003346541701870e-05,-2.133880443463624654e-03
3.592054796245743725e-03,-1.804003346491524993e-05,-2.133880454773496096e-03
3.592054789527050849e-03,-1.804003346441348455e-05,-2.133880466083367105e-03
3.592054782808358406e-03,-1.804003346391171579e-05,-2.133880477393238547e-03
3.592054776089665530e-03,-1.804003346340994702e-05,-2.133880488703109556e-03
3.592054769370972220e-03,-1.804003346290817826e-05,-2.133880500012980564e-03
3.592054762652279343e-03,-1.804003346240640949e-05,-2.133880511322851573e-03
3.592054755933586033e-03,-1.804003346190464073e-05,-2.133880522632723015e-03
3.592054749214892290e-03,-1.804003346140287196e-05,-2.133880533942594023e-03
3.592054742496199847e-03,-1.804003346090110320e-05,-2.133880545252464598e-03
3.592054735777506537e-03,-1.804003346039933104e-05,-2.133880556562336040e-03
3.592054729058812793e-03,-1.804003345989756905e-05,-2.133880567872207049e-03
3.592054722340120351e-03,-1.804003345939579690e-05,-2.133880579182078057e-03
3.592054715621426607e-03,-1.804003345889403152e-05,-2.133880590491949066e-03
3.592054708902733297e-03,-1.804003345839226276e-05,-2.133880601801819640e-03
3.592054702184039553e-03,-1.804003345789049060e-05,-2.133880613111690649e-03
3.592054695465346243e-03,-1.804003345738872184e-05,-2.133880624421562525e-03
3.592054688746652933e-03,-1.804003345688695307e-05,-2.133880635731432666e-03
3.592054682027959189e-03,-1.804003345638518431e-05,-2.133880647041303241e-03
3.592054675309265879e-03,-1.804003345588341893e-05,-2.133880658351174683e-03
3.592054668590572569e-03,-1.804003345538164678e-05,-2.133880669661044390e-03
3.592054661871877958e-03,-1.804003345487987801e-05,-2.133880680970915832e-03
3.592054655153184648e-03,-1.804003345437811263e-05,-2.133880692280786407e-03
3.592054648434491338e-03,-1.804003345387634387e-05,-2.133880703590657416e-03
3.592054641715797594e-03,-1.804003345337457510e-05,-2.133880714900527990e-03
3.592054634997103417e-03,-1.804003345287280634e-05,-2.133880726210398565e-03
3.592054628278410107e-03,-1.804003345237103418e-05,-2.133880737520269574e-03
3.592054621559716363e-03,-1.804003345186926881e-05,-2.133880748830140148e-03
3.592054614841022186e-03,-1.804003345136750004e-05,-2.133880760140010723e-03
3.592054608122328876e-03,-1.804003345086573466e-05,-2.133880771449881298e-03
3.592054601403634698e-03,-1.804003345036396590e-05,-2.133880782759751873e-03
3.592054594684940087e-03,-1.804003344986219374e-05,-2.133880794069622448e-03
3.592054587966246777e-03,-1.804003344936042498e-05,-2.133880805379493022e-03
3.592054581247552600e-03,-1.804003344885865621e-05,-2.133880816689364031e-03
3.592054574528858422e-03,-1.804003344835688745e-05,-2.133880827999233738e-03
3.592054567810164245e-03,-1.804003344785511868e-05,-2.133880839309104747e-03
3.592054561091470501e-03,-1.804003344735334992e-05,-2.133880850618975322e-03
3.592054554372776324e-03,-1.804003344685158115e-05,-2.133880861928845463e-03
3.592054547654082147e-03,-1.804003344634981577e-05,-2.133880873238716037e-03
3.592054540935387969e-03,-1.804003344584804362e-05,-2.133880884548586179e-03
3.592054534216692924e-03,-1.804003344534627824e-05,-2.133880895858457187e-03
3.592054527497999181e-03,-1.804003344484450948e-05,-2.133880907168326894e-03
3.592054520779305003e-03,-1.804003344434273394e-05,-2.133880918478197903e-03
3.592054514060609959e-03,-1.804003344384096856e-05,-2.133880929788067610e-03
3.592054507341915781e-03,-1.804003344333919979e-05,-2.133880941097938185e-03
3.592054500623221604e-03,-1.804003344283743442e-05,-2.133880952407808326e-03
3.592054493904526559e-03,-1.804003344233566904e-05,-2.133880963717679335e-03
3.592054487185832382e-03,-1.804003344183389689e-05,-2.133880975027549042e-03
3.592054480467138204e-03,-1.804003344133212473e-05,-2.133880986337419183e-03
3.592054473748443159e-03,-1.804003344083035597e-05,-2.133880997647289758e-03
3.592054467029748115e-03,-1.804003344032859059e-05,-2.133881008957159466e-03
3.592054460311054371e-03,-1.804003343982681844e-05,-2.133881020267030474e-03
3.592054453592358892e-03,-1.804003343932505306e-05,-2.133881031576899748e-03
3.592054446873664281e-03,-1.804003343882328090e-05,-2.133881042886770323e-03
3.592054440154969237e-03,-1.804003343832151553e-05,-2.133881054196640030e-03
3.592054433436274626e-03,-1.804003343781974676e-05,-2.133881065506510171e-03
3.592054426717580014e-03,-1.804003343731798138e-05,-2.133881076816380312e-03
3.592054419998884970e-03,-1.804003343681621262e-05,-2.133881088126250020e-03
3.592054413280189925e-03,-1.804003343631444047e-05,-2.133881099436120161e-03
3.592054406561494880e-03,-1.804003343581267170e-05,-2.133881110745990302e-03
3.592054399842800269e-03,-1.804003343531089955e-05,-2.133881122055860009e-03
3.592054393124105224e-03,-1.804003343480913417e-05,-2.133881133365729717e-03
3.592054386405410180e-03,-1.804003343430736540e-05,-2.133881144675599858e-03
3.592054379686715135e-03,-1.804003343380559664e-05,-2.133881155985469999e-03
3.592054372968020090e-03,-1.804003343330382787e-05,-2.133881167295339273e-03
3.592054366249325045e-03,-1.804003343280206250e-05,-2.133881178605209848e-03
3.592054359530630001e-03,-1.804003343230029034e-05,-2.133881189915079121e-03
3.592054352811934088e-03,-1.804003343179852496e-05,-2.133881201224949262e-03
3.592054346093239044e-03,-1.804003343129675620e-05,-2.133881212534818970e-03
3.592054339374543132e-03,-1.804003343079498066e-05,-2.133881223844689111e-03
3.592054332655848087e-03,-1.804003343029321528e-05,-2.133881235154558385e-03
3.592054325937153042e-03,-1.804003342979144990e-05,-2.133881246464428526e-03
3.592054319218457564e-03,-1.804003342928967775e-05,-2.133881257774298233e-03
3.592054312499762519e-03,-1.804003342878790898e-05,-2.133881269084167073e-03
3.592054305781066607e-03,-1.804003342828614022e-05,-2.133881280394037214e-03
3.592054299062370695e-03,-1.804003342778437484e-05,-2.133881291703906922e-03
3.592054292343675650e-03,-1.804003342728260608e-05,-2.133881303013776196e-03
3.592054285624980171e-03,-1.804003342678083731e-05,-2.133881314323645903e-03
3.592054278906284259e-03,-1.804003342627906516e-05,-2.133881325633516044e-03
3.592054272187589214e-03,-1.804003342577729978e-05,-2.133881336943385318e-03
3.592054265468892435e-03,-1.804003342527552763e-05,-2.133881348253254592e-03
3.592054258750197390e-03,-1.804003342477375886e-05,-2.133881359563124299e-03
3.592054252031501044e-03,-1.804003342427199010e-05,-2.133881370872993573e-03
3.592054245312806000e-03,-1.804003342377022133e-05,-2.133881382182863280e-03
3.592054238594110088e-03,-1.804003342326845256e-05,-2.133881393492732554e-03
3.592054231875413742e-03,-1.804003342276668380e-05,-2.133881404802601828e-03
3.592054225156718697e-03,-1.804003342226491842e-05,-2.133881416112472403e-03
3.592054218438021918e-03,-1.804003342176314627e-05,-2.133881427422340809e-03
3.592054211719326005e-03,-1.804003342126138089e-05,-2.133881438732210083e-03
3.592054205000630527e-03,-1.804003342075961213e-05,-2.133881450042079356e-03
3.592054198281933747e-03,-1.804003342025784336e-05,-2.133881461351949064e-03
3.592054191563237835e-03,-1.804003341975607121e-05,-2.133881472661818338e-03
3.592054184844541490e-03,-1.804003341925430583e-05,-2.133881483971687178e-03
3.592054178125845577e-03,-1.804003341875253706e-05,-2.133881495281556885e-03
3.592054171407149665e-03,-1.804003341825076830e-05,-2.133881506591425725e-03
3.592054164688453319e-03,-1.804003341774899614e-05,-2.133881517901294999e-03
3.592054157969756540e-03,-1.804003341724722738e-05,-2.133881529211164273e-03
3.592054151251060628e-03,-1.804003341674545861e-05,-2.133881540521033546e-03
3.592054144532364282e-03,-1.804003341624369324e-05,-2.133881551830902820e-03
3.592054137813668370e-03,-1.804003341574192447e-05,-2.133881563140771660e-03
3.592054131094972024e-03,-1.804003341524015571e-05,-2.133881574450640500e-03
3.592054124376275245e-03,-1.804003341473838694e-05,-2.133881585760509774e-03
3.592054117657578899e-03,-1.804003341423661817e-05,-2.133881597070378614e-03
3.592054110938882119e-03,-1.804003341373484941e-05,-2.133881608380247888e-03
3.592054104220185340e-03,-1.804003341323307726e-05,-2.133881619690117162e-03
3.592054097501488994e-03,-1.804003341273131188e-05,-2.133881630999985568e-03
3.592054090782792215e-03,-1.804003341222954311e-05,-2.133881642309854842e-03
3.592054084064095001e-03,-1.804003341172777435e-05,-2.133881653619723682e-03
3.592054077345399089e-03,-1.804003341122600219e-05,-2.133881664929592522e-03
3.592054070626702744e-03,-1.804003341072423343e-05,-2.133881676239461362e-03
3.592054063908005097e-03,-1.804003341022246466e-05,-2.133881687549331069e-03
3.592054057189308751e-03,-1.804003340972070267e-05,-2.133881698859199476e-03
3.592054050470611538e-03,-1.804003340921893052e-05,-2.133881710169068316e-03
3.592054043751914758e-03,-1.804003340871716176e-05,-2.133881721478937156e-03
3.592054037033218412e-03,-1.804003340821539299e-05,-2.133881732788805562e-03
3.592054030314521633e-03,-1.804003340771362422e-05,-2.133881744098674402e-03
3.592054023595824420e-03,-1.804003340721185546e-05,-2.133881755408543242e-03
3.592054016877127640e-03,-1.804003340671008669e-05,-2.133881766718412083e-03
3.592054010158430427e-03,-1.804003340620831793e-05,-2.133881778028280923e-03
3.592054003439732780e-03,-1.804003340570654577e-05,-2.133881789338149329e-03
3.592053996721036434e-03,-1.804003340520478040e-05,-2.133881800648018169e-03
3.592053990002338354e-03,-1.804003340470301163e-05,-2.133881811957887009e-03
3.592053983283641574e-03,-1.804003340420124287e-05,-2.133881823267755416e-03
3.592053976564944361e-03,-1.804003340369947749e-05,-2.133881834577624256e-03
3.592053969846247148e-03,-1.804003340319770195e-05,-2.133881845887492662e-03
3.592053963127549501e-03,-1.804003340269593657e-05,-2.133881857197361068e-03
3.592053956408852288e-03,-1.804003340219416780e-05,-2.133881868507229908e-03
3.592053949690155075e-03,-1.804003340169239904e-05,-2.133881879817098315e-03
3.592053942971457428e-03,-1.804003340119063366e-05,-2.133881891126966721e-03
3.592053936252760215e-03,-1.804003340068886151e-05,-2.133881902436835561e-03
3.592053929534063002e-03,-1.804003340018708935e-05,-2.133881913746703534e-03
3.592053922815364921e-03,-1.804003339968532398e-05,-2.133881925056572374e-03
3.592053916096667274e-03,-1.804003339918355521e-05,-2.133881936366440780e-03
3.592053909377970061e-03,-1.804003339868178306e-05,-2.133881947676309187e-03
3.592053902659272848e-03,-1.804003339818002107e-05,-2.133881958986177593e-03
3.592053895940575201e-03,-1.804003339767824553e-05,-2.133881970296045132e-03
3.592053889221877121e-03,-1.804003339717647676e-05,-2.133881981605913972e-03
3.592053882503179040e-03,-1.804003339667471139e-05,-2.133881992915782379e-03
3.592053875784481827e-03,-1.804003339617294262e-05,-2.133882004225650351e-03
3.592053869065784180e-03,-1.804003339567117047e-05,-2.133882015535518758e-03
3.592053862347086100e-03,-1.804003339516940509e-05,-2.133882026845387164e-03
3.592053855628388019e-03,-1.804003339466762955e-05,-2.133882038155254703e-03
3.592053848909690806e-03,-1.804003339416586417e-05,-2.133882049465123110e-03
3.592053842190992725e-03,-1.804003339366409879e-05,-2.133882060774991516e-03
3.592053835472294645e-03,-1.804003339316233003e-05,-2.133882072084859922e-03
3.592053828753596131e-03,-1.804003339266056465e-05,-2.133882083394728763e-03
3.592053822034898050e-03,-1.804003339215879250e-05,-2.133882094704596302e-03
3.592053815316200837e-03,-1.804003339165702373e-05,-2.133882106014464274e-03
3.592053808597501889e-03,-1.804003339115525497e-05,-2.133882117324332247e-03
3.592053801878804676e-03,-1.804003339065348620e-05,-2.133882128634200220e-03
3.592053795160105728e-03,-1.804003339015171405e-05,-2.133882139944068626e-03
3.592053788441407648e-03,-1.804003338964994867e-05,-2.133882151253935731e-03
3.592053781722709567e-03,-1.804003338914817990e-05,-2.133882162563804571e-03
3.592053775004011053e-03,-1.804003338864640775e-05,-2.133882173873672978e-03
3.592053768285312972e-03,-1.804003338814464237e-05,-2.133882185183540517e-03
3.592053761566614024e-03,-1.804003338764287361e-05,-2.133882196493408056e-03
3.592053754847915944e-03,-1.804003338714110145e-05,-2.133882207803275595e-03
3.592053748129217863e-03,-1.804003338663933269e-05,-2.133882219113144001e-03
3.592053741410518915e-03,-1.804003338613756392e-05,-2.133882230423011540e-03
3.592053734691820835e-03,-1.804003338563579516e-05,-2.133882241732879513e-03
3.592053727973121887e-03,-1.804003338513402639e-05,-2.133882253042747486e-03
3.592053721254423806e-03,-1.804003338463225763e-05,-2.133882264352615025e-03
3.592053714535724859e-03,-1.804003338413048886e-05,-2.133882275662482998e-03
3.592053707817025911e-03,-1.804003338362872010e-05,-2.133882286972350970e-03
3.592053701098327830e-03,-1.804003338312694794e-05,-2.133882298282218509e-03
3.592053694379628882e-03,-1.804003338262518256e-05,-2.133882309592086048e-03
3.592053687660929934e-03,-1.804003338212341719e-05,-2.133882320901953154e-03
3.592053680942230987e-03,-1.804003338162164842e-05,-2.133882332211821126e-03
3.592053674223532906e-03,-1.804003338111987966e-05,-2.133882343521689099e-03
3.592053667504833958e-03,-1.804003338061810750e-05,-2.133882354831556638e-03
3.592053660786134577e-03,-1.804003338011633874e-05,-2.133882366141424611e-03
3.592053654067435629e-03,-1.804003337961457336e-05,-2.133882377451291282e-03
3.592053647348736681e-03,-1.804003337911280460e-05,-2.133882388761159689e-03
3.592053640630037733e-03,-1.804003337861103244e-05,-2.133882400071026794e-03
3.592053633911338785e-03,-1.804003337810926368e-05,-2.133882411380894333e-03
3.592053627192639837e-03,-1.804003337760749152e-05,-2.133882422690761439e-03
3.592053620473940889e-03,-1.804003337710572615e-05,-2.133882434000629411e-03
3.592053613755241508e-03,-1.804003337660396077e-05,-2.133882445310496517e-03
3.592053607036542560e-03,-1.804003337610218861e-05,-2.133882456620364489e-03
3.592053600317843612e-03,-1.804003337560042324e-05,-2.133882467930231595e-03
3.592053593599143797e-03,-1.804003337509865108e-05,-2.133882479240099134e-03
3.592053586880444849e-03,-1.804003337459687893e-05,-2.133882490549966239e-03
3.592053580161745033e-03,-1.804003337409511355e-05,-2.133882501859833778e-03
3.592053573443046519e-03,-1.804003337359334479e-05,-2.133882513169701317e-03
3.592053566724346704e-03,-1.804003337309157263e-05,-2.133882524479568422e-03
3.592053560005646889e-03,-1.804003337258980726e-05,-2.133882535789435528e-03
3.592053553286947941e-03,-1.804003337208803510e-05,-2.133882547099303067e-03
3.592053546568248559e-03,-1.804003337158626634e-05,-2.133882558409170172e-03
3.592053539849548744e-03,-1.804003337108450096e-05,-2.133882569719036844e-03
3.592053533130848929e-03,-1.804003337058272881e-05,-2.133882581028904817e-03
3.592053526412149114e-03,-1.804003337008096004e-05,-2.133882592338771488e-03
3.592053519693450599e-03,-1.804003336957919128e-05,-2.133882603648638594e-03
3.592053512974750784e-03,-1.804003336907742251e-05,-2.133882614958506133e-03
3.592053506256050969e-03,-1.804003336857565036e-05,-2.133882626268372804e-03
